8, 6, 28, 933, tender, 1, 0, 6, 0.15, 8, 1, 0.371, True
8, 6, 29, 62, egid, 0, 0, 6, 0.15, 8, 0, 0.406, True
8, 6, 30, 672, bird, 1, 0, 5, 0.15, 8, 1, 0.541, True
8, 6, 31, 668, beautiful, 1, 0, 5, 0.15, 8, 1, 0.48, True
8, 6, 32, 287, higidi, 0, 0, 4, 0.15, 8, 0, 0.469, True
8, 6, 33, 278, bnrurbds, 0, 0, 4, 0.15, 8, 1, 0.504, False
8, 6, 34, 217, aesaegiyvn, 0, 0, 5, 0.15, 8, 0, 0.422, True
8, 6, 35, 948, trust, 1, 0, 5, 0.15, 8, 1, 0.448, True
8, 6, 36, 886, refreshment, 1, 0, 4, 0.15, 8, 1, 0.638, True
8, 6, 37, 832, lucky, 1, 0, 4, 0.15, 8, 1, 0.64, True
8, 6, 38, 855, palace, 1, 0, 3, 0.15, 8, 1, 1.763, True
8, 6, 39, 244, ounsoo, 0, 0, 3, 0.15, 8, 0, 0.518, True
8, 6, 40, 87, rlt, 0, 0, 2, 0.15, 8, 0, 0.622, True
8, 6, 41, 173, gwaiuwu, 0, 0, 2, 0.15, 8, 1, 0.408, False
8, 6, 42, 219, syktl, 0, 0, 3, 0.15, 8, 0, 0.443, True
8, 6, 43, 780, god, 1, 0, 3, 0.15, 8, 1, 0.854, True
8, 6, 44, 1, ofsiasicat, 0, 0, 2, 0.15, 8, 0, 0.432, True
8, 6, 45, 769, friend, 1, 0, 2, 0.15, 8, 0, 0.549, False
8, 6, 46, 708, cool, 1, 0, 3, 0.15, 8, 1, 1.045, True
8, 6, 47, 869, polished, 1, 0, 3, 0.15, 8, 1, 1.0, True
8, 6, 48, 805, humor, 1, 0, 2, 0.15, 8, 0, 0.384, False
8, 6, 49, 110, dhuela, 0, 0, 3, 0.15, 8, 1, 1.104, False
8, 7, 0, 1051, detest, 1, 1, 4, 0.15, 8, 1, 0.429, True
8, 7, 1, 1212, shy, 1, 1, 4, 0.15, 8, 1, 0.328, True
8, 7, 2, 1062, doom, 1, 1, 3, 0.15, 8, 1, 0.379, True
8, 7, 3, 433, felil, 0, 1, 3, 0.15, 8, 1, 0.728, False
8, 7, 4, 1109, headache, 1, 1, 4, 0.15, 8, 1, 0.414, True
8, 7, 5, 564, rxvet, 0, 1, 4, 0.15, 8, 0, 0.789, True
8, 7, 6, 1147, mad, 1, 1, 3, 0.15, 8, 1, 0.406, True
8, 7, 7, 432, ebmiey, 0, 1, 3, 0.15, 8, 0, 0.808, True
8, 7, 8, 1197, robber, 1, 1, 2, 0.15, 8, 0, 0.6, False
8, 7, 9, 537, ewfaos, 0, 1, 3, 0.15, 8, 0, 0.627, True
8, 7, 10, 389, pdbhrs, 0, 1, 3, 0.15, 8, 0, 0.867, True
8, 7, 11, 486, cmtreeci, 0, 1, 2, 0.15, 8, 1, 0.336, False
8, 7, 12, 460, iute, 0, 1, 3, 0.15, 8, 0, 0.358, True
8, 7, 13, 530, uioletl, 0, 1, 3, 0.15, 8, 0, 0.464, True
8, 7, 14, 985, angry, 1, 1, 2, 0.15, 8, 1, 0.445, True
8, 7, 15, 510, rnsrs, 0, 1, 2, 0.15, 8, 0, 0.453, True
8, 7, 16, 1143, loser, 1, 1, 1, 0.15, 8, 0, 0.35, False
8, 7, 17, 588, muerroefa, 0, 1, 2, 0.15, 8, 1, 0.467, False
8, 7, 18, 1070, envy, 1, 1, 3, 0.15, 8, 1, 0.979, True
8, 7, 19, 644, tgptea, 0, 1, 3, 0.15, 8, 1, 0.456, False
8, 7, 20, 1171, outcast, 1, 1, 4, 0.15, 8, 1, 0.696, True
8, 7, 21, 1187, rabies, 1, 1, 4, 0.15, 8, 0, 0.696, False
8, 7, 22, 349, rsc, 0, 1, 5, 0.15, 8, 0, 0.667, True
8, 7, 23, 557, dsiaaw, 0, 1, 5, 0.15, 8, 0, 0.648, True
8, 7, 24, 506, nfursny, 0, 1, 4, 0.15, 8, 0, 0.797, True
8, 7, 25, 355, alril, 0, 1, 4, 0.15, 8, 0, 0.675, True
8, 7, 26, 525, vnuddim, 0, 1, 3, 0.15, 8, 1, 0.603, False
8, 7, 27, 385, enuciii, 0, 1, 4, 0.15, 8, 0, 0.712, True
8, 7, 28, 572, nrurt, 0, 1, 4, 0.15, 8, 1, 0.667, False
8, 7, 29, 1159, mosquito, 1, 1, 5, 0.15, 8, 1, 0.936, True
8, 7, 30, 1125, inflict, 1, 1, 5, 0.15, 8, 1, 0.443, True
8, 7, 31, 1141, lonely, 1, 1, 4, 0.15, 8, 1, 0.424, True
8, 7, 32, 1084, fraud, 1, 1, 4, 0.15, 8, 1, 0.483, True
8, 7, 33, 1022, crash, 1, 1, 3, 0.15, 8, 1, 0.534, True
8, 7, 34, 415, stdrlig, 0, 1, 3, 0.15, 8, 0, 0.563, True
8, 7, 35, 529, pwouloar, 0, 1, 2, 0.15, 8, 0, 0.867, True
8, 7, 36, 1201, scalding, 1, 1, 2, 0.15, 8, 0, 0.496, False
8, 7, 37, 462, lbnuns, 0, 1, 3, 0.15, 8, 0, 0.486, True
8, 7, 38, 575, meioetca, 0, 1, 3, 0.15, 8, 0, 0.536, True
8, 7, 39, 1027, crucify, 1, 1, 2, 0.15, 8, 0, 0.835, False
8, 7, 40, 1040, defeated, 1, 1, 3, 0.15, 8, 1, 0.427, True
8, 7, 41, 446, ntsei, 0, 1, 3, 0.15, 8, 1, 0.611, False
8, 7, 42, 1080, filth, 1, 1, 4, 0.15, 8, 1, 0.563, True
8, 7, 43, 615, ulsre, 0, 1, 4, 0.15, 8, 1, 0.808, False
8, 7, 44, 492, cfmo, 0, 1, 5, 0.15, 8, 0, 0.992, True
8, 7, 45, 565, flhgcde, 0, 1, 5, 0.15, 8, 0, 0.477, True
8, 7, 46, 1133, isolated, 1, 1, 4, 0.15, 8, 1, 1.075, True
8, 7, 47, 465, olytrepd, 0, 1, 4, 0.15, 8, 0, 0.75, True
8, 7, 48, 1192, restless, 1, 1, 3, 0.15, 8, 1, 0.566, True
8, 7, 49, 1276, violent, 1, 1, 3, 0.15, 8, 1, 1.016, True
8, 8, 0, 764, forgiving, 1, 0, 4, 0.15, 8, 1, 0.523, True
8, 8, 1, 133, iidaa, 0, 0, 4, 0.15, 8, 1, 0.44, False
8, 8, 2, 4, alfenn, 0, 0, 5, 0.15, 8, 1, 0.6, False
8, 8, 3, 94, peniulba, 0, 0, 6, 0.15, 8, 0, 0.523, True
8, 8, 4, 661, angel, 1, 0, 6, 0.15, 8, 1, 0.318, True
8, 8, 5, 309, rihtorgt, 0, 0, 5, 0.15, 8, 1, 0.406, False
8, 8, 6, 927, sunset, 1, 0, 6, 0.15, 8, 1, 0.512, True
8, 8, 7, 962, wedding, 1, 0, 6, 0.15, 8, 0, 0.368, False
8, 8, 8, 71, tcpntbasy, 0, 0, 7, 0.15, 8, 0, 0.838, True
8, 8, 9, 909, sleep, 1, 0, 7, 0.15, 8, 1, 0.555, True
8, 8, 10, 910, smile, 1, 0, 6, 0.15, 8, 1, 0.387, True
8, 8, 11, 320, niptg, 0, 0, 6, 0.15, 8, 0, 1.547, True
8, 8, 12, 694, champ, 1, 0, 5, 0.15, 8, 1, 2.28, True
8, 8, 13, 815, jolly, 1, 0, 5, 0.15, 8, 1, 0.36, True
8, 8, 14, 864, pillow, 1, 0, 4, 0.15, 8, 1, 0.357, True
8, 8, 15, 796, hero, 1, 0, 4, 0.15, 8, 1, 0.416, True
8, 8, 16, 951, untroubled, 1, 0, 3, 0.15, 8, 1, 0.422, True
8, 8, 17, 75, ynefgswp, 0, 0, 3, 0.15, 8, 0, 0.619, True
8, 8, 18, 36, tsresu, 0, 0, 2, 0.15, 8, 0, 0.501, True
8, 8, 19, 810, intelligent, 1, 0, 2, 0.15, 8, 0, 0.344, False
8, 8, 20, 706, confident, 1, 0, 3, 0.15, 8, 1, 0.704, True
8, 8, 21, 687, capable, 1, 0, 3, 0.15, 8, 1, 0.72, True
8, 8, 22, 139, snrer, 0, 0, 2, 0.15, 8, 0, 0.448, True
8, 8, 23, 894, reward, 1, 0, 2, 0.15, 8, 0, 0.408, False
8, 8, 24, 820, kind, 1, 0, 3, 0.15, 8, 1, 0.331, True
8, 8, 25, 221, elrpsep, 0, 0, 3, 0.15, 8, 0, 0.608, True
8, 8, 26, 792, healthy, 1, 0, 2, 0.15, 8, 0, 0.408, False
8, 8, 27, 942, treasure, 1, 0, 3, 0.15, 8, 1, 0.315, True
8, 8, 28, 727, dollar, 1, 0, 3, 0.15, 8, 0, 0.443, False
8, 8, 29, 204, sgytl, 0, 0, 4, 0.15, 8, 1, 0.504, False
8, 8, 30, 223, snaexaal, 0, 0, 5, 0.15, 8, 1, 0.502, False
8, 8, 31, 833, luscious, 1, 0, 6, 0.15, 8, 1, 0.291, True
8, 8, 32, 199, gupmm, 0, 0, 6, 0.15, 8, 1, 0.424, False
8, 8, 33, 952, useful, 1, 0, 7, 0.15, 8, 1, 0.475, True
8, 8, 34, 857, party, 1, 0, 7, 0.15, 8, 1, 0.358, True
8, 8, 35, 147, syedl, 0, 0, 6, 0.15, 8, 0, 0.581, True
8, 8, 36, 118, tdteffliu, 0, 0, 6, 0.15, 8, 0, 0.579, True
8, 8, 37, 875, profit, 1, 0, 5, 0.15, 8, 1, 0.526, True
8, 8, 38, 843, millionaire, 1, 0, 5, 0.15, 8, 1, 0.414, True
8, 8, 39, 877, promise, 1, 0, 4, 0.15, 8, 1, 0.533, True
8, 8, 40, 154, jcaig, 0, 0, 4, 0.15, 8, 0, 0.422, True
8, 8, 41, 55, nyeit, 0, 0, 3, 0.15, 8, 0, 0.331, True
8, 8, 42, 95, iusseiega, 0, 0, 3, 0.15, 8, 0, 0.48, True
8, 8, 43, 321, edisrsame, 0, 0, 2, 0.15, 8, 0, 0.497, True
8, 8, 44, 275, ntulre, 0, 0, 2, 0.15, 8, 1, 0.579, False
8, 8, 45, 80, ijl, 0, 0, 3, 0.15, 8, 1, 0.488, False
8, 8, 46, 916, sparkle, 1, 0, 4, 0.15, 8, 1, 0.669, True
8, 8, 47, 841, memories, 1, 0, 4, 0.15, 8, 1, 0.504, True
8, 8, 48, 794, heaven, 1, 0, 3, 0.15, 8, 0, 0.64, False
8, 8, 49, 307, saeemlea, 0, 0, 4, 0.15, 8, 1, 0.486, False
8, 9, 0, 354, ihreo, 0, 1, 4, 0.15, 8, 1, 0.459, False
8, 9, 1, 1001, bleed, 1, 1, 5, 0.15, 8, 1, 0.334, True
8, 9, 2, 409, istttcdc, 0, 1, 5, 0.15, 8, 0, 0.536, True
8, 9, 3, 550, aipbp, 0, 1, 4, 0.15, 8, 1, 0.392, False
8, 9, 4, 558, tcnli, 0, 1, 5, 0.15, 8, 0, 0.621, True
8, 9, 5, 1153, menace, 1, 1, 5, 0.15, 8, 1, 0.704, True
8, 9, 6, 1071, evil, 1, 1, 4, 0.15, 8, 0, 0.451, False
8, 9, 7, 1110, hell, 1, 1, 5, 0.15, 8, 1, 0.419, True
8, 9, 8, 408, ilficeidae, 0, 1, 5, 0.15, 8, 0, 1.07, True
8, 9, 9, 376, tapan, 0, 1, 4, 0.15, 8, 0, 0.968, True
8, 9, 10, 974, ache, 1, 1, 4, 0.15, 8, 1, 0.414, True
8, 9, 11, 578, telif, 0, 1, 3, 0.15, 8, 1, 0.739, False
8, 9, 12, 995, bad, 1, 1, 4, 0.15, 8, 1, 0.667, True
8, 9, 13, 327, nldyts, 0, 1, 4, 0.15, 8, 0, 0.517, True
8, 9, 14, 1049, destroy, 1, 1, 3, 0.15, 8, 1, 0.656, True
8, 9, 15, 361, edrnorio, 0, 1, 3, 0.15, 8, 0, 1.558, True
8, 9, 16, 562, ueabbl, 0, 1, 2, 0.15, 8, 0, 0.685, True
8, 9, 17, 464, tnsd, 0, 1, 2, 0.15, 8, 1, 0.357, False
8, 9, 18, 1095, grave, 1, 1, 3, 0.15, 8, 1, 0.784, True
8, 9, 19, 442, pciisor, 0, 1, 3, 0.15, 8, 0, 0.448, True
8, 9, 20, 487, cciposin, 0, 1, 2, 0.15, 8, 0, 0.424, True
8, 9, 21, 1108, hatred, 1, 1, 2, 0.15, 8, 0, 0.397, False
8, 9, 22, 1196, roach, 1, 1, 3, 0.15, 8, 1, 0.352, True
8, 9, 23, 1137, leprosy, 1, 1, 3, 0.15, 8, 1, 0.792, True
8, 9, 24, 1048, despise, 1, 1, 2, 0.15, 8, 0, 0.438, False
8, 9, 25, 335, illirenfas, 0, 1, 3, 0.15, 8, 1, 0.864, False
8, 9, 26, 1076, fear, 1, 1, 4, 0.15, 8, 1, 0.595, True
8, 9, 27, 374, rcfltt, 0, 1, 4, 0.15, 8, 0, 0.702, True
8, 9, 28, 1144, loss, 1, 1, 3, 0.15, 8, 1, 0.555, True
8, 9, 29, 624, hoydfas, 0, 1, 3, 0.15, 8, 0, 0.715, True
8, 9, 30, 640, shuauuquu, 0, 1, 2, 0.15, 8, 0, 1.032, True
8, 9, 31, 981, alienation, 1, 1, 2, 0.15, 8, 1, 0.39, True
8, 9, 32, 1119, humiliate, 1, 1, 1, 0.15, 8, 0, 0.656, False
8, 9, 33, 983, ambulance, 1, 1, 2, 0.15, 8, 0, 0.467, False
8, 9, 34, 541, mncprc, 0, 1, 3, 0.15, 8, 1, 0.851, False
8, 9, 35, 538, rlo, 0, 1, 4, 0.15, 8, 0, 0.56, True
8, 9, 36, 441, ssagildley, 0, 1, 4, 0.15, 8, 0, 0.805, True
8, 9, 37, 477, cdhrib, 0, 1, 3, 0.15, 8, 0, 0.6, True
8, 9, 38, 1114, homicide, 1, 1, 3, 0.15, 8, 1, 0.515, True
8, 9, 39, 639, scordii, 0, 1, 2, 0.15, 8, 0, 0.472, True
8, 9, 40, 517, huehpos, 0, 1, 2, 0.15, 8, 0, 0.518, True
8, 9, 41, 629, gnmtrtts, 0, 1, 1, 0.15, 8, 0, 0.523, True
8, 9, 42, 1154, misery, 1, 1, 1, 0.15, 8, 1, 0.4, True
8, 9, 43, 1259, trouble, 1, 1, 1, 0.15, 8, 1, 0.382, True
8, 9, 44, 1072, execution, 1, 1, 1, 0.15, 8, 0, 1.014, False
8, 9, 45, 458, dcsmrtpt, 0, 1, 2, 0.15, 8, 1, 0.784, False
8, 9, 46, 1232, suffer, 1, 1, 3, 0.15, 8, 0, 1.264, False
8, 9, 47, 455, asolnn, 0, 1, 4, 0.15, 8, 0, 0.595, True
8, 9, 48, 1088, funeral, 1, 1, 4, 0.15, 8, 1, 0.509, True
8, 9, 49, 586, hiorta, 0, 1, 3, 0.15, 8, 1, 0.661, False
8, 10, 0, 266, iaadlin, 0, 0, 4, 0.15, 8, 1, 0.915, False
8, 10, 1, 739, engaged, 1, 0, 5, 0.15, 8, 1, 1.376, True
8, 10, 2, 29, dmtsc, 0, 0, 5, 0.15, 8, 0, 0.539, True
8, 10, 3, 742, enthusiastic, 1, 0, 4, 0.15, 8, 0, 0.411, False
8, 10, 4, 214, ntefe, 0, 0, 5, 0.15, 8, 1, 0.341, False
8, 10, 5, 696, cheer, 1, 0, 6, 0.15, 8, 1, 0.371, True
8, 10, 6, 725, diploma, 1, 0, 6, 0.15, 8, 1, 0.488, True
8, 10, 7, 934, terrific, 1, 0, 5, 0.15, 8, 1, 0.464, True
8, 10, 8, 912, snuggle, 1, 0, 5, 0.15, 8, 1, 0.518, True
8, 10, 9, 126, casek, 0, 0, 4, 0.15, 8, 1, 0.339, False
8, 10, 10, 47, gnnorbren, 0, 0, 5, 0.15, 8, 0, 0.685, True
8, 10, 11, 251, efkrrbyu, 0, 0, 5, 0.15, 8, 0, 0.542, True
8, 10, 12, 76, piypyds, 0, 0, 4, 0.15, 8, 1, 0.75, False
8, 10, 13, 137, oetcasaf, 0, 0, 5, 0.15, 8, 0, 0.491, True
8, 10, 14, 181, abuoief, 0, 0, 5, 0.15, 8, 0, 0.534, True
8, 10, 15, 758, fireworks, 1, 0, 4, 0.15, 8, 1, 0.486, True
8, 10, 16, 70, tbegpt, 0, 0, 4, 0.15, 8, 0, 0.555, True
8, 10, 17, 741, enjoyment, 1, 0, 3, 0.15, 8, 0, 0.667, False
8, 10, 18, 885, rainbow, 1, 0, 4, 0.15, 8, 1, 0.502, True
8, 10, 19, 237, fagla, 0, 0, 4, 0.15, 8, 0, 0.477, True
8, 10, 20, 298, atrysna, 0, 0, 3, 0.15, 8, 0, 0.688, True
8, 10, 21, 129, lhra, 0, 0, 3, 0.15, 8, 0, 0.411, True
8, 10, 22, 241, ltimecg, 0, 0, 2, 0.15, 8, 0, 0.397, True
8, 10, 23, 695, champion, 1, 0, 2, 0.15, 8, 1, 0.382, True
8, 10, 24, 65, rsek, 0, 0, 1, 0.15, 8, 0, 0.358, True
8, 10, 25, 937, thrill, 1, 0, 1, 0.15, 8, 0, 0.267, False
8, 10, 26, 917, spouse, 1, 0, 2, 0.15, 8, 1, 0.592, True
8, 10, 27, 40, dmme, 0, 0, 2, 0.15, 8, 0, 0.278, True
8, 10, 28, 227, ipapte, 0, 0, 1, 0.15, 8, 0, 0.299, True
8, 10, 29, 10, iiifermut, 0, 0, 1, 0.15, 8, 1, 0.339, False
8, 10, 30, 192, rubceicmc, 0, 0, 2, 0.15, 8, 1, 0.309, False
8, 10, 31, 88, hntenho, 0, 0, 3, 0.15, 8, 1, 0.693, False
8, 10, 32, 282, ebyarkmlv, 0, 0, 4, 0.15, 8, 1, 0.374, False
8, 10, 33, 836, luxury, 1, 0, 5, 0.15, 8, 0, 0.36, False
8, 10, 34, 646, abundance, 1, 0, 6, 0.15, 8, 1, 0.363, True
8, 10, 35, 874, priceless, 1, 0, 6, 0.15, 8, 1, 0.397, True
8, 10, 36, 302, csoct, 0, 0, 5, 0.15, 8, 0, 0.693, True
8, 10, 37, 811, intimate, 1, 0, 5, 0.15, 8, 1, 0.456, True
8, 10, 38, 679, bride, 1, 0, 4, 0.15, 8, 1, 0.552, True
8, 10, 39, 650, admire, 1, 0, 4, 0.15, 8, 1, 0.443, True
8, 10, 40, 852, orgasm, 1, 0, 3, 0.15, 8, 0, 0.646, False
8, 10, 41, 816, joy, 1, 0, 4, 0.15, 8, 1, 0.379, True
8, 10, 42, 861, peaceful, 1, 0, 4, 0.15, 8, 1, 0.427, True
8, 10, 43, 939, tolerant, 1, 0, 3, 0.15, 8, 1, 0.627, True
8, 10, 44, 664, aroused, 1, 0, 3, 0.15, 8, 1, 0.499, True
8, 10, 45, 303, gondatme, 0, 0, 2, 0.15, 8, 0, 0.422, True
8, 10, 46, 712, cuddle, 1, 0, 2, 0.15, 8, 0, 0.408, False
8, 10, 47, 946, trophy, 1, 0, 3, 0.15, 8, 1, 0.379, True
8, 10, 48, 213, aioleeacee, 0, 0, 3, 0.15, 8, 0, 0.664, True
8, 10, 49, 91, wjswfhn, 0, 0, 2, 0.15, 8, 1, 0.478, False
8, 11, 0, 1162, mutilate, 1, 1, 4, 0.15, 8, 1, 0.461, True
8, 11, 1, 1023, crazy, 1, 1, 4, 0.15, 8, 0, 0.398, False
8, 11, 2, 604, itrapvibl, 0, 1, 5, 0.15, 8, 0, 0.614, True
8, 11, 3, 1204, scorn, 1, 1, 5, 0.15, 8, 1, 0.504, True
8, 11, 4, 607, iyxaadd, 0, 1, 4, 0.15, 8, 0, 1.555, True
8, 11, 5, 968, abandoned, 1, 1, 4, 0.15, 8, 1, 0.526, True
8, 11, 6, 363, horrei, 0, 1, 3, 0.15, 8, 1, 0.552, False
8, 11, 7, 1207, selfish, 1, 1, 4, 0.15, 8, 1, 0.411, True
8, 11, 8, 499, yhti, 0, 1, 4, 0.15, 8, 0, 0.48, True
8, 11, 9, 1188, rage, 1, 1, 3, 0.15, 8, 0, 0.643, False
8, 11, 10, 358, tago, 0, 1, 4, 0.15, 8, 1, 0.376, False
8, 11, 11, 1178, pest, 1, 1, 5, 0.15, 8, 1, 0.443, True
8, 11, 12, 336, arlec, 0, 1, 5, 0.15, 8, 0, 0.539, True
8, 11, 13, 1021, cramp, 1, 1, 4, 0.15, 8, 1, 0.411, True
8, 11, 14, 616, htrs, 0, 1, 4, 0.15, 8, 0, 0.531, True
8, 11, 15, 440, otnaelrree, 0, 1, 3, 0.15, 8, 0, 0.928, True
8, 11, 16, 972, accident, 1, 1, 3, 0.15, 8, 1, 0.507, True
8, 11, 17, 1060, distressed, 1, 1, 2, 0.15, 8, 0, 0.688, False
8, 11, 18, 416, eaha, 0, 1, 3, 0.15, 8, 0, 0.715, True
8, 11, 19, 533, loevei, 0, 1, 3, 0.15, 8, 1, 0.555, False
8, 11, 20, 1009, burden, 1, 1, 4, 0.15, 8, 1, 0.478, True
8, 11, 21, 1258, trauma, 1, 1, 4, 0.15, 8, 1, 0.419, True
8, 11, 22, 1240, temper, 1, 1, 3, 0.15, 8, 1, 0.344, True
8, 11, 23, 1101, guilty, 1, 1, 3, 0.15, 8, 1, 0.448, True
8, 11, 24, 1134, jail, 1, 1, 2, 0.15, 8, 0, 0.856, False
8, 11, 25, 1052, devil, 1, 1, 3, 0.15, 8, 1, 0.661, True
8, 11, 26, 1243, terrible, 1, 1, 3, 0.15, 8, 1, 0.411, True
8, 11, 27, 570, neri, 0, 1, 2, 0.15, 8, 0, 0.525, True
8, 11, 28, 1082, foreboding, 1, 1, 2, 0.15, 8, 1, 0.501, True
8, 11, 29, 1067, embarrassed, 1, 1, 1, 0.15, 8, 0, 0.886, False
8, 11, 30, 1203, scared, 1, 1, 2, 0.15, 8, 0, 0.726, False
8, 11, 31, 1215, sin, 1, 1, 3, 0.15, 8, 1, 0.776, True
8, 11, 32, 1219, slime, 1, 1, 3, 0.15, 8, 0, 0.63, False
8, 11, 33, 343, icnolih, 0, 1, 4, 0.15, 8, 1, 0.776, False
8, 11, 34, 594, ntporf, 0, 1, 5, 0.15, 8, 0, 0.651, True
8, 11, 35, 342, hntwedd, 0, 1, 5, 0.15, 8, 0, 0.549, True
8, 11, 36, 394, dhlonerr, 0, 1, 4, 0.15, 8, 0, 0.552, True
8, 11, 37, 373, eriuhs, 0, 1, 4, 0.15, 8, 0, 0.507, True
8, 11, 38, 1160, murder, 1, 1, 3, 0.15, 8, 1, 0.675, True
8, 11, 39, 988, anxiety, 1, 1, 3, 0.15, 8, 1, 0.907, True
8, 11, 40, 485, ncpaub, 0, 1, 2, 0.15, 8, 0, 0.48, True
8, 11, 41, 1136, killed, 1, 1, 2, 0.15, 8, 0, 0.48, False
8, 11, 42, 1221, smallpox, 1, 1, 3, 0.15, 8, 1, 0.579, True
8, 11, 43, 1085, fright, 1, 1, 3, 0.15, 8, 0, 0.472, False
8, 11, 44, 1126, infuriate, 1, 1, 4, 0.15, 8, 1, 0.603, True
8, 11, 45, 365, vvmeir, 0, 1, 4, 0.15, 8, 1, 0.536, False
8, 11, 46, 992, assault, 1, 1, 5, 0.15, 8, 0, 0.443, False
8, 11, 47, 424, yrld, 0, 1, 6, 0.15, 8, 0, 0.493, True
8, 11, 48, 617, eeeml, 0, 1, 6, 0.15, 8, 0, 0.539, True
8, 11, 49, 1024, crime, 1, 1, 5, 0.15, 8, 1, 0.494, True
