22, 1, 80, chair, 1, 1, 62, 4, 0.15, 8, 1, 0.556, True
22, 1, 81, repair, 1, 1, 167, 4, 0.15, 8, 1, 0.542, True
22, 1, 82, farm, 1, 1, 11, 3, 0.15, 8, 0, 0.78, False
22, 1, 83, square, 1, 1, 178, 4, 0.15, 8, 1, 0.668, True
22, 1, 84, gender, 1, 1, 138, 4, 0.15, 8, 1, 0.58, True
22, 1, 85, statue, 0, 1, 180, 3, 0.15, 8, 0, 0.713, True
22, 1, 86, somehow, 0, 1, 225, 3, 0.15, 8, 0, 0.841, True
22, 1, 87, pencil, 0, 1, 162, 2, 0.15, 8, 0, 0.606, True
22, 1, 88, window, 0, 1, 187, 2, 0.15, 8, 0, 0.614, True
22, 1, 89, hammer, 1, 1, 140, 1, 0.15, 8, 0, 0.606, False
22, 1, 90, minute, 0, 1, 153, 2, 0.15, 8, 0, 0.47, True
22, 1, 91, gateway, 0, 1, 203, 2, 0.15, 8, 0, 0.468, True
22, 1, 92, locate, 0, 1, 147, 1, 0.15, 8, 0, 0.476, True
22, 1, 93, fabric, 1, 1, 136, 1, 0.15, 8, 0, 0.374, False
22, 1, 94, serious, 1, 1, 224, 2, 0.15, 8, 0, 0.409, False
22, 1, 95, utensil, 0, 1, 230, 3, 0.15, 8, 0, 1.02, True
22, 1, 96, range, 1, 1, 94, 3, 0.15, 8, 0, 0.729, False
22, 1, 97, loyal, 0, 1, 78, 4, 0.15, 8, 0, 0.798, True
22, 1, 98, polish, 0, 1, 164, 4, 0.15, 8, 0, 0.705, True
22, 1, 99, wash, 0, 1, 53, 3, 0.15, 8, 0, 0.622, True
22, 2, 100, grave, 1, 2, 301, 4, 0.15, 8, 1, 0.737, True
22, 2, 101, traitor, 1, 2, 448, 4, 0.15, 8, 1, 0.585, True
22, 2, 102, worry, 1, 2, 328, 3, 0.15, 8, 1, 0.638, True
22, 2, 103, jail, 0, 2, 251, 3, 0.15, 8, 1, 0.638, False
22, 2, 104, misery, 1, 2, 366, 4, 0.15, 8, 1, 0.785, True
22, 2, 105, detest, 0, 2, 350, 4, 0.15, 8, 0, 0.881, True
22, 2, 106, scum, 0, 2, 263, 3, 0.15, 8, 0, 1.235, True
22, 2, 107, rude, 1, 2, 262, 3, 0.15, 8, 1, 1.148, True
22, 2, 108, abused, 0, 2, 331, 2, 0.15, 8, 0, 0.737, True
22, 2, 109, germs, 1, 2, 299, 2, 0.15, 8, 0, 0.579, False
22, 2, 110, vomit, 0, 2, 325, 3, 0.15, 8, 0, 2.057, True
22, 2, 111, damage, 0, 2, 347, 3, 0.15, 8, 0, 1.59, True
22, 2, 112, burden, 1, 2, 340, 2, 0.15, 8, 0, 0.564, False
22, 2, 113, worse, 1, 2, 329, 3, 0.15, 8, 1, 0.95, True
22, 2, 114, guilt, 0, 2, 305, 3, 0.15, 8, 0, 1.654, True
22, 2, 115, funeral, 1, 2, 415, 2, 0.15, 8, 0, 0.609, False
22, 2, 116, lonely, 0, 2, 362, 3, 0.15, 8, 0, 2.108, True
22, 2, 117, abuse, 0, 2, 271, 3, 0.15, 8, 0, 0.689, True
22, 2, 118, crime, 1, 2, 285, 2, 0.15, 8, 0, 0.473, False
22, 2, 119, poison, 0, 2, 372, 3, 0.15, 8, 0, 0.585, True
22, 2, 120, bitchy, 0, 2, 336, 3, 0.15, 8, 0, 0.654, True
22, 2, 121, leprosy, 1, 2, 423, 2, 0.15, 8, 0, 0.526, False
22, 2, 122, ache, 0, 2, 233, 3, 0.15, 8, 0, 1.241, True
22, 2, 123, bored, 1, 2, 281, 3, 0.15, 8, 0, 0.657, False
22, 2, 124, murder, 1, 2, 369, 4, 0.15, 8, 1, 1.065, True
22, 2, 125, hell, 0, 2, 249, 4, 0.15, 8, 0, 0.673, True
22, 2, 126, bleed, 0, 2, 280, 3, 0.15, 8, 0, 0.601, True
22, 2, 127, addict, 0, 2, 333, 3, 0.15, 8, 0, 0.657, True
22, 2, 128, crushed, 1, 2, 407, 2, 0.15, 8, 0, 0.42, False
22, 2, 129, tragic, 1, 2, 391, 3, 0.15, 8, 0, 0.377, False
22, 2, 130, regret, 1, 2, 377, 4, 0.15, 8, 1, 0.601, True
22, 2, 131, tomb, 0, 2, 268, 4, 0.15, 8, 0, 0.612, True
22, 2, 132, fault, 0, 2, 295, 3, 0.15, 8, 0, 0.638, True
22, 2, 133, malaria, 1, 2, 424, 3, 0.15, 8, 1, 1.134, True
22, 2, 134, garbage, 1, 2, 416, 2, 0.15, 8, 0, 0.481, False
22, 2, 135, horror, 1, 2, 356, 3, 0.15, 8, 1, 0.753, True
22, 2, 136, cruelty, 1, 2, 406, 3, 0.15, 8, 0, 0.809, False
22, 2, 137, menace, 0, 2, 365, 4, 0.15, 8, 0, 1.086, True
22, 2, 138, guilty, 0, 2, 354, 4, 0.15, 8, 0, 0.684, True
22, 2, 139, awful, 0, 2, 278, 3, 0.15, 8, 0, 0.998, True
22, 2, 140, bomb, 0, 2, 234, 3, 0.15, 8, 0, 0.846, True
22, 2, 141, envy, 0, 2, 240, 2, 0.15, 8, 0, 0.87, True
22, 2, 142, stress, 1, 2, 385, 2, 0.15, 8, 0, 0.516, False
22, 2, 143, selfish, 0, 2, 439, 3, 0.15, 8, 0, 0.7, True
22, 2, 144, coward, 1, 2, 345, 3, 0.15, 8, 1, 1.465, True
22, 2, 145, pollute, 0, 2, 434, 2, 0.15, 8, 0, 0.524, True
22, 2, 146, destroy, 1, 2, 410, 2, 0.15, 8, 0, 0.404, False
22, 2, 147, whore, 1, 2, 327, 3, 0.15, 8, 1, 1.478, True
22, 2, 148, despair, 1, 2, 408, 3, 0.15, 8, 1, 0.926, True
22, 2, 149, sore, 1, 2, 267, 2, 0.15, 8, 0, 0.838, False
22, 3, 150, trophy, 1, 3, 600, 4, 0.15, 8, 1, 0.766, True
22, 3, 151, sunrise, 1, 3, 644, 4, 0.15, 8, 1, 0.556, True
22, 3, 152, elegant, 0, 3, 617, 3, 0.15, 8, 0, 0.828, True
22, 3, 153, pious, 0, 3, 532, 3, 0.15, 8, 0, 0.641, True
22, 3, 154, fame, 0, 3, 466, 2, 0.15, 8, 0, 0.446, True
22, 3, 155, spring, 1, 3, 593, 2, 0.15, 8, 0, 0.55, False
22, 3, 156, circus, 1, 3, 552, 3, 0.15, 8, 1, 1.222, True
22, 3, 157, love, 0, 3, 484, 3, 0.15, 8, 1, 0.716, False
22, 3, 158, music, 0, 3, 528, 4, 0.15, 8, 0, 0.558, True
22, 3, 159, riches, 1, 3, 588, 4, 0.15, 8, 1, 0.625, True
22, 3, 160, cheer, 1, 3, 506, 3, 0.15, 8, 1, 0.718, True
22, 3, 161, bless, 0, 3, 500, 3, 0.15, 8, 0, 0.558, True
22, 3, 162, ardent, 1, 3, 547, 2, 0.15, 8, 1, 0.668, True
22, 3, 163, survive, 1, 3, 645, 2, 0.15, 8, 0, 0.529, False
22, 3, 164, free, 1, 3, 469, 3, 0.15, 8, 0, 0.508, False
22, 3, 165, improve, 1, 3, 628, 4, 0.15, 8, 1, 0.836, True
22, 3, 166, savior, 1, 3, 589, 4, 0.15, 8, 1, 0.686, True
22, 3, 167, thrill, 1, 3, 598, 3, 0.15, 8, 0, 0.617, False
22, 3, 168, luxury, 1, 3, 576, 4, 0.15, 8, 1, 0.857, True
22, 3, 169, hero, 1, 3, 476, 4, 0.15, 8, 1, 0.505, True
22, 3, 170, heaven, 0, 3, 570, 3, 0.15, 8, 0, 0.814, True
22, 3, 171, joyful, 0, 3, 572, 3, 0.15, 8, 0, 0.66, True
22, 3, 172, bouquet, 0, 3, 608, 2, 0.15, 8, 0, 0.502, True
22, 3, 173, dazzle, 0, 3, 558, 2, 0.15, 8, 0, 0.665, True
22, 3, 174, fond, 0, 3, 467, 1, 0.15, 8, 0, 0.409, True
22, 3, 175, quiet, 0, 3, 536, 1, 0.15, 8, 0, 0.374, True
22, 3, 176, bubbly, 0, 3, 549, 1, 0.15, 8, 0, 0.302, True
22, 3, 177, champ, 0, 3, 505, 1, 0.15, 8, 0, 0.278, True
22, 3, 178, sunset, 0, 3, 595, 1, 0.15, 8, 0, 0.281, True
22, 3, 179, happy, 0, 3, 515, 1, 0.15, 8, 0, 0.334, True
22, 3, 180, justice, 0, 3, 629, 1, 0.15, 8, 0, 0.318, True
22, 3, 181, good, 0, 3, 473, 1, 0.15, 8, 0, 0.281, True
22, 3, 182, earnest, 1, 3, 615, 1, 0.15, 8, 0, 0.283, False
22, 3, 183, sunny, 0, 3, 540, 2, 0.15, 8, 0, 0.308, True
22, 3, 184, rescue, 1, 3, 586, 2, 0.15, 8, 0, 0.305, False
22, 3, 185, color, 1, 3, 508, 3, 0.15, 8, 0, 0.286, False
22, 3, 186, kind, 0, 3, 480, 4, 0.15, 8, 1, 0.316, False
22, 3, 187, triumph, 1, 3, 647, 5, 0.15, 8, 1, 0.417, True
22, 3, 188, wealthy, 0, 3, 649, 5, 0.15, 8, 0, 0.684, True
22, 3, 189, comfort, 1, 3, 611, 4, 0.15, 8, 1, 0.601, True
22, 3, 190, amused, 0, 3, 546, 4, 0.15, 8, 0, 0.694, True
22, 3, 191, engaged, 0, 3, 618, 3, 0.15, 8, 0, 0.801, True
22, 3, 192, erotic, 1, 3, 564, 3, 0.15, 8, 1, 0.753, True
22, 3, 193, beloved, 0, 3, 605, 2, 0.15, 8, 0, 0.678, True
22, 3, 194, bride, 1, 3, 503, 2, 0.15, 8, 0, 0.428, False
22, 3, 195, brave, 1, 3, 502, 3, 0.15, 8, 0, 0.865, False
22, 3, 196, victory, 1, 3, 648, 4, 0.15, 8, 1, 0.625, True
22, 3, 197, nature, 1, 3, 579, 4, 0.15, 8, 1, 0.673, True
22, 3, 198, safe, 0, 3, 488, 3, 0.15, 8, 1, 0.633, False
22, 3, 199, wise, 0, 3, 495, 4, 0.15, 8, 0, 0.7, True
22, 4, 200, juice, 0, 1, 77, 4, 0.15, 8, 0, 0.609, True
22, 4, 201, iron, 1, 1, 21, 4, 0.15, 8, 1, 0.542, True
22, 4, 202, century, 1, 1, 194, 3, 0.15, 8, 1, 0.555, True
22, 4, 203, desk, 0, 1, 7, 3, 0.15, 8, 0, 0.444, True
22, 4, 204, earring, 1, 1, 199, 2, 0.15, 8, 0, 0.388, False
22, 4, 205, dresser, 1, 1, 198, 3, 0.15, 8, 0, 0.417, False
22, 4, 206, obey, 0, 1, 33, 4, 0.15, 8, 0, 0.681, True
22, 4, 207, part, 1, 1, 35, 4, 0.15, 8, 1, 0.708, True
22, 4, 208, bench, 0, 1, 57, 3, 0.15, 8, 0, 0.641, True
22, 4, 209, plaster, 1, 1, 220, 3, 0.15, 8, 1, 0.721, True
22, 4, 210, border, 1, 1, 122, 2, 0.15, 8, 0, 0.737, False
22, 4, 211, museum, 0, 1, 157, 3, 0.15, 8, 0, 0.438, True
22, 4, 212, mirror, 1, 1, 154, 3, 0.15, 8, 1, 0.702, True
22, 4, 213, doctor, 1, 1, 132, 2, 0.15, 8, 0, 0.569, False
22, 4, 214, stomach, 0, 1, 226, 3, 0.15, 8, 0, 0.443, True
22, 4, 215, gene, 0, 1, 16, 3, 0.15, 8, 0, 0.854, True
22, 4, 216, boxer, 1, 1, 60, 2, 0.15, 8, 0, 0.401, False
22, 4, 217, keen, 0, 1, 23, 3, 0.15, 8, 0, 0.993, True
22, 4, 218, clock, 0, 1, 64, 3, 0.15, 8, 0, 0.713, True
22, 4, 219, glass, 0, 1, 72, 2, 0.15, 8, 0, 0.454, True
22, 4, 220, screen, 1, 1, 170, 2, 0.15, 8, 0, 0.545, False
22, 4, 221, nursery, 1, 1, 217, 3, 0.15, 8, 1, 1.054, True
22, 4, 222, trunk, 1, 1, 113, 3, 0.15, 8, 0, 0.819, False
22, 4, 223, closet, 0, 1, 127, 4, 0.15, 8, 0, 0.716, True
22, 4, 224, quiet, 0, 1, 92, 4, 0.15, 8, 0, 0.75, True
22, 4, 225, machine, 0, 1, 215, 3, 0.15, 8, 0, 0.95, True
22, 4, 226, mixer, 1, 1, 80, 3, 0.15, 8, 0, 0.694, False
22, 4, 227, errand, 1, 1, 134, 4, 0.15, 8, 1, 0.63, True
22, 4, 228, detail, 0, 1, 131, 4, 0.15, 8, 0, 0.601, True
22, 4, 229, icebox, 0, 1, 142, 3, 0.15, 8, 0, 0.721, True
22, 4, 230, mantel, 0, 1, 150, 3, 0.15, 8, 1, 0.884, False
22, 4, 231, truck, 1, 1, 112, 4, 0.15, 8, 1, 0.681, True
22, 4, 232, furnace, 1, 1, 202, 4, 0.15, 8, 1, 0.71, True
22, 4, 233, village, 0, 1, 231, 3, 0.15, 8, 0, 1.414, True
22, 4, 234, frog, 1, 1, 14, 3, 0.15, 8, 0, 0.609, False
22, 4, 235, runner, 1, 1, 168, 4, 0.15, 8, 1, 0.606, True
22, 4, 236, hawk, 0, 1, 19, 4, 0.15, 8, 0, 0.7, True
22, 4, 237, shower, 1, 1, 173, 3, 0.15, 8, 1, 0.569, True
22, 4, 238, history, 1, 1, 209, 3, 0.15, 8, 1, 0.651, True
22, 4, 239, trumpet, 1, 1, 229, 2, 0.15, 8, 0, 0.508, False
22, 4, 240, quart, 1, 1, 91, 3, 0.15, 8, 1, 0.724, True
22, 4, 241, lamb, 0, 1, 25, 3, 0.15, 8, 0, 0.598, True
22, 4, 242, hide, 0, 1, 20, 2, 0.15, 8, 0, 0.508, True
22, 4, 243, patio, 0, 1, 86, 2, 0.15, 8, 0, 0.478, True
22, 4, 244, noisy, 0, 1, 83, 1, 0.15, 8, 0, 0.489, True
22, 4, 245, poetry, 1, 1, 163, 1, 0.15, 8, 0, 0.582, False
22, 4, 246, steps, 0, 1, 102, 2, 0.15, 8, 0, 0.329, True
22, 4, 247, manner, 1, 1, 149, 2, 0.15, 8, 0, 0.281, False
22, 4, 248, basin, 0, 1, 56, 3, 0.15, 8, 0, 0.371, True
22, 4, 249, avenue, 0, 1, 117, 3, 0.15, 8, 0, 0.382, True
22, 5, 250, assault, 0, 2, 403, 4, 0.15, 8, 0, 0.636, True
22, 5, 251, betray, 1, 2, 335, 4, 0.15, 8, 1, 0.574, True
22, 5, 252, killed, 0, 2, 361, 3, 0.15, 8, 0, 0.628, True
22, 5, 253, burial, 1, 2, 341, 3, 0.15, 8, 1, 0.708, True
22, 5, 254, fury, 1, 2, 244, 2, 0.15, 8, 0, 0.414, False
22, 5, 255, punish, 0, 2, 374, 3, 0.15, 8, 0, 0.641, True
22, 5, 256, spider, 1, 2, 383, 3, 0.15, 8, 0, 0.721, False
22, 5, 257, cruel, 1, 2, 287, 4, 0.15, 8, 1, 0.566, True
22, 5, 258, measles, 0, 2, 425, 4, 0.15, 8, 0, 0.668, True
22, 5, 259, crucify, 1, 2, 405, 3, 0.15, 8, 1, 0.596, True
22, 5, 260, thief, 0, 2, 319, 3, 0.15, 8, 1, 0.556, False
22, 5, 261, putrid, 1, 2, 375, 4, 0.15, 8, 1, 0.606, True
22, 5, 262, morgue, 1, 2, 368, 4, 0.15, 8, 1, 0.652, True
22, 5, 263, hatred, 1, 2, 355, 3, 0.15, 8, 1, 0.606, True
22, 5, 264, drown, 1, 2, 293, 3, 0.15, 8, 1, 0.633, True
22, 5, 265, angry, 1, 2, 275, 2, 0.15, 8, 0, 0.646, False
22, 5, 266, rage, 1, 2, 258, 3, 0.15, 8, 0, 0.633, False
22, 5, 267, divorce, 1, 2, 411, 4, 0.15, 8, 1, 0.635, True
22, 5, 268, coffin, 0, 2, 343, 4, 0.15, 8, 1, 0.686, False
22, 5, 269, grief, 1, 2, 303, 5, 0.15, 8, 1, 0.59, True
22, 5, 270, curse, 1, 2, 288, 5, 0.15, 8, 1, 0.428, True
22, 5, 271, solemn, 0, 2, 382, 4, 0.15, 8, 0, 0.643, True
22, 5, 272, severe, 1, 2, 381, 4, 0.15, 8, 1, 0.441, True
22, 5, 273, shame, 0, 2, 312, 3, 0.15, 8, 0, 0.641, True
22, 5, 274, lice, 0, 2, 252, 3, 0.15, 8, 0, 0.545, True
22, 5, 275, insane, 0, 2, 359, 2, 0.15, 8, 0, 0.38, True
22, 5, 276, enemy, 0, 2, 294, 2, 0.15, 8, 0, 0.422, True
22, 5, 277, trauma, 1, 2, 392, 1, 0.15, 8, 0, 0.39, False
22, 5, 278, failure, 1, 2, 413, 2, 0.15, 8, 0, 0.404, False
22, 5, 279, riot, 1, 2, 260, 3, 0.15, 8, 1, 0.454, True
22, 5, 280, doubt, 0, 2, 292, 3, 0.15, 8, 1, 0.339, False
22, 5, 281, stupid, 0, 2, 386, 4, 0.15, 8, 0, 0.636, True
22, 5, 282, pervert, 1, 2, 433, 4, 0.15, 8, 1, 0.686, True
22, 5, 283, revenge, 1, 2, 437, 3, 0.15, 8, 1, 0.665, True
22, 5, 284, sick, 0, 2, 264, 3, 0.15, 8, 0, 0.622, True
22, 5, 285, wicked, 0, 2, 397, 2, 0.15, 8, 0, 0.361, True
22, 5, 286, slave, 0, 2, 314, 2, 0.15, 8, 0, 0.366, True
22, 5, 287, enraged, 1, 2, 412, 1, 0.15, 8, 0, 0.34, False
22, 5, 288, terror, 1, 2, 389, 2, 0.15, 8, 0, 0.374, False
22, 5, 289, flabby, 0, 2, 352, 3, 0.15, 8, 0, 0.692, True
22, 5, 290, prison, 1, 2, 373, 3, 0.15, 8, 0, 0.318, False
22, 5, 291, corpse, 1, 2, 344, 4, 0.15, 8, 1, 0.641, True
22, 5, 292, unhappy, 0, 2, 450, 4, 0.15, 8, 0, 0.63, True
22, 5, 293, tension, 0, 2, 444, 3, 0.15, 8, 0, 0.406, True
22, 5, 294, despise, 0, 2, 409, 3, 0.15, 8, 0, 0.825, True
22, 5, 295, greed, 1, 2, 302, 2, 0.15, 8, 0, 0.396, False
22, 5, 296, inflict, 0, 2, 421, 3, 0.15, 8, 0, 0.348, True
22, 5, 297, hideous, 0, 2, 418, 3, 0.15, 8, 0, 0.404, True
22, 5, 298, vandal, 0, 2, 395, 2, 0.15, 8, 0, 0.355, True
22, 5, 299, uneasy, 0, 2, 393, 2, 0.15, 8, 0, 0.313, True
22, 6, 300, freedom, 1, 3, 622, 4, 0.15, 8, 1, 0.582, True
22, 6, 301, joke, 0, 3, 479, 4, 0.15, 8, 0, 0.494, True
22, 6, 302, liberty, 1, 3, 630, 3, 0.15, 8, 0, 0.833, False
22, 6, 303, easy, 0, 3, 465, 4, 0.15, 8, 0, 0.539, True
22, 6, 304, earth, 1, 3, 510, 4, 0.15, 8, 1, 0.7, True
22, 6, 305, mother, 1, 3, 578, 3, 0.15, 8, 1, 0.617, True
22, 6, 306, desire, 1, 3, 559, 3, 0.15, 8, 1, 0.598, True
22, 6, 307, relaxed, 1, 3, 636, 2, 0.15, 8, 1, 0.636, True
22, 6, 308, money, 0, 3, 527, 2, 0.15, 8, 1, 0.489, False
22, 6, 309, spouse, 0, 3, 592, 3, 0.15, 8, 0, 0.668, True
22, 6, 310, tactful, 0, 3, 646, 3, 0.15, 8, 0, 0.612, True
22, 6, 311, puppy, 0, 3, 535, 2, 0.15, 8, 0, 0.507, True
22, 6, 312, treat, 1, 3, 541, 2, 0.15, 8, 0, 0.446, False
22, 6, 313, snow, 0, 3, 490, 3, 0.15, 8, 0, 0.473, True
22, 6, 314, dinner, 1, 3, 560, 3, 0.15, 8, 1, 0.585, True
22, 6, 315, cozy, 0, 3, 463, 2, 0.15, 8, 1, 0.571, False
22, 6, 316, joyous, 0, 3, 573, 3, 0.15, 8, 0, 0.574, True
22, 6, 317, friend, 1, 3, 567, 3, 0.15, 8, 1, 0.625, True
22, 6, 318, home, 0, 3, 477, 2, 0.15, 8, 1, 0.588, False
22, 6, 319, grin, 1, 3, 474, 3, 0.15, 8, 1, 0.561, True
22, 6, 320, nice, 0, 3, 486, 3, 0.15, 8, 1, 0.625, False
22, 6, 321, holiday, 0, 3, 625, 4, 0.15, 8, 0, 0.769, True
22, 6, 322, cash, 0, 3, 461, 4, 0.15, 8, 0, 0.686, True
22, 6, 323, sparkle, 1, 3, 641, 3, 0.15, 8, 1, 0.585, True
22, 6, 324, couple, 0, 3, 554, 3, 0.15, 8, 0, 0.446, True
22, 6, 325, travel, 1, 3, 599, 2, 0.15, 8, 0, 0.454, False
22, 6, 326, daring, 1, 3, 557, 3, 0.15, 8, 0, 0.323, False
22, 6, 327, brother, 1, 3, 609, 4, 0.15, 8, 1, 0.521, True
22, 6, 328, cute, 0, 3, 464, 4, 0.15, 8, 0, 0.598, True
22, 6, 329, diamond, 0, 3, 613, 3, 0.15, 8, 0, 0.446, True
22, 6, 330, cake, 0, 3, 459, 3, 0.15, 8, 0, 0.345, True
22, 6, 331, hope, 0, 3, 478, 2, 0.15, 8, 0, 0.348, True
22, 6, 332, calm, 0, 3, 460, 2, 0.15, 8, 0, 0.318, True
22, 6, 333, merry, 1, 3, 526, 1, 0.15, 8, 0, 0.329, False
22, 6, 334, strong, 1, 3, 594, 2, 0.15, 8, 0, 0.297, False
22, 6, 335, hopeful, 0, 3, 626, 3, 0.15, 8, 0, 0.262, True
22, 6, 336, admire, 1, 3, 544, 3, 0.15, 8, 1, 0.828, True
