16, 1, 71, teacher, 1, 1, 227, 9, 0.15, 8, 1, 1.215, True
16, 1, 72, gender, 1, 1, 138, 9, 0.15, 8, 0, 0.85, False
16, 1, 73, obey, 0, 1, 33, 10, 0.15, 8, 0, 1.108, True
16, 1, 74, patio, 0, 1, 86, 10, 0.15, 8, 0, 0.922, True
16, 1, 75, horse, 1, 1, 74, 9, 0.15, 8, 0, 0.761, False
16, 1, 76, humble, 0, 1, 141, 10, 0.15, 8, 0, 0.703, True
16, 1, 77, engine, 0, 1, 133, 10, 0.15, 8, 1, 0.919, False
16, 1, 78, jelly, 0, 1, 76, 11, 0.15, 8, 0, 0.661, True
16, 1, 79, boxer, 1, 1, 60, 11, 0.15, 8, 1, 1.405, True
16, 1, 80, mixer, 1, 1, 80, 10, 0.15, 8, 0, 1.448, False
16, 1, 81, closet, 0, 1, 127, 11, 0.15, 8, 0, 0.72, True
16, 1, 82, cork, 1, 1, 6, 11, 0.15, 8, 1, 0.854, True
16, 1, 83, hydrant, 1, 1, 210, 10, 0.15, 8, 1, 0.792, True
16, 1, 84, rattle, 1, 1, 166, 10, 0.15, 8, 1, 0.764, True
16, 1, 85, tank, 0, 1, 46, 9, 0.15, 8, 0, 0.754, True
16, 1, 86, finger, 1, 1, 137, 9, 0.15, 8, 1, 0.584, True
16, 1, 87, part, 1, 1, 35, 8, 0.15, 8, 1, 0.646, True
16, 1, 88, highway, 0, 1, 208, 8, 0.15, 8, 0, 0.674, True
16, 1, 89, corner, 1, 1, 129, 7, 0.15, 8, 1, 0.557, True
16, 1, 90, rough, 1, 1, 95, 7, 0.15, 8, 0, 0.525, False
16, 1, 91, quart, 1, 1, 91, 8, 0.15, 8, 0, 0.797, False
16, 1, 92, shadow, 0, 1, 171, 9, 0.15, 8, 0, 0.786, True
16, 1, 93, pencil, 0, 1, 162, 9, 0.15, 8, 1, 0.487, False
16, 1, 94, bland, 0, 1, 58, 10, 0.15, 8, 0, 0.646, True
16, 1, 95, somehow, 0, 1, 225, 10, 0.15, 8, 1, 0.912, False
16, 1, 96, grouped, 1, 1, 206, 11, 0.15, 8, 0, 0.974, False
16, 1, 97, mirror, 1, 1, 154, 12, 0.15, 8, 1, 0.553, True
16, 1, 98, manner, 1, 1, 149, 12, 0.15, 8, 1, 0.454, True
16, 1, 99, hawk, 0, 1, 19, 11, 0.15, 8, 0, 0.743, True
16, 2, 100, poison, 0, 2, 372, 4, 0.15, 8, 0, 0.792, True
16, 2, 101, pollute, 0, 2, 434, 4, 0.15, 8, 0, 0.784, True
16, 2, 102, sore, 1, 2, 267, 3, 0.15, 8, 1, 2.393, True
16, 2, 103, germs, 1, 2, 299, 3, 0.15, 8, 0, 0.767, False
16, 2, 104, whore, 1, 2, 327, 4, 0.15, 8, 1, 0.632, True
16, 2, 105, crushed, 1, 2, 407, 4, 0.15, 8, 0, 0.663, False
16, 2, 106, riot, 1, 2, 260, 5, 0.15, 8, 1, 0.596, True
16, 2, 107, greed, 1, 2, 302, 5, 0.15, 8, 0, 0.66, False
16, 2, 108, wicked, 0, 2, 397, 6, 0.15, 8, 1, 0.528, False
16, 2, 109, victim, 0, 2, 396, 7, 0.15, 8, 1, 0.289, False
16, 2, 110, bitchy, 0, 2, 336, 8, 0.15, 8, 0, 0.011, True
16, 2, 111, bomb, 0, 2, 234, 8, 0.15, 8, 0, 0.993, True
16, 2, 112, wounds, 0, 2, 398, 7, 0.15, 8, 0, 1.151, True
16, 2, 113, fault, 0, 2, 295, 7, 0.15, 8, 0, 1.014, True
16, 2, 114, rabies, 1, 2, 376, 6, 0.15, 8, 1, 0.787, True
16, 2, 115, brutal, 1, 2, 339, 6, 0.15, 8, 1, 0.858, True
16, 2, 116, poverty, 1, 2, 435, 5, 0.15, 8, 0, 0.863, False
16, 2, 117, rape, 1, 2, 259, 6, 0.15, 8, 0, 1.331, False
16, 2, 118, rude, 1, 2, 262, 7, 0.15, 8, 1, 0.546, True
16, 2, 119, cancer, 1, 2, 342, 7, 0.15, 8, 1, 0.754, True
16, 2, 120, cruelty, 1, 2, 406, 6, 0.15, 8, 0, 0.827, False
16, 2, 121, thief, 0, 2, 319, 7, 0.15, 8, 1, 0.624, False
16, 2, 122, selfish, 0, 2, 439, 8, 0.15, 8, 0, 0.668, True
16, 2, 123, abuse, 0, 2, 271, 8, 0.15, 8, 1, 1.863, False
16, 2, 124, morgue, 1, 2, 368, 9, 0.15, 8, 1, 1.31, True
16, 2, 125, slime, 0, 2, 315, 9, 0.15, 8, 0, 0.701, True
16, 2, 126, guilt, 0, 2, 305, 8, 0.15, 8, 0, 0.838, True
16, 2, 127, abused, 0, 2, 331, 8, 0.15, 8, 0, 1.002, True
16, 2, 128, inflict, 0, 2, 421, 7, 0.15, 8, 0, 1.176, True
16, 2, 129, grave, 1, 2, 301, 7, 0.15, 8, 1, 0.829, True
16, 2, 130, deceit, 0, 2, 349, 6, 0.15, 8, 0, 1.155, True
16, 2, 131, violent, 0, 2, 453, 6, 0.15, 8, 0, 1.178, True
16, 2, 132, leprosy, 1, 2, 423, 5, 0.15, 8, 0, 0.994, False
16, 2, 133, cruel, 1, 2, 287, 6, 0.15, 8, 0, 1.12, False
16, 2, 134, blister, 1, 2, 404, 7, 0.15, 8, 1, 0.569, True
16, 2, 135, despair, 1, 2, 408, 7, 0.15, 8, 1, 0.824, True
16, 2, 136, prison, 1, 2, 373, 6, 0.15, 8, 1, 1.294, True
16, 2, 137, coffin, 0, 2, 343, 6, 0.15, 8, 0, 1.039, True
16, 2, 138, coward, 1, 2, 345, 5, 0.15, 8, 0, 0.893, False
16, 2, 139, unhappy, 0, 2, 450, 6, 0.15, 8, 0, 0.511, True
16, 2, 140, envy, 0, 2, 240, 6, 0.15, 8, 1, 0.658, False
16, 2, 141, malaria, 1, 2, 424, 7, 0.15, 8, 1, 0.798, True
16, 2, 142, horror, 1, 2, 356, 7, 0.15, 8, 1, 0.676, True
16, 2, 143, tomb, 0, 2, 268, 6, 0.15, 8, 0, 0.655, True
16, 2, 144, slave, 0, 2, 314, 6, 0.15, 8, 0, 0.844, True
16, 2, 145, torture, 1, 2, 446, 5, 0.15, 8, 1, 1.409, True
16, 2, 146, hatred, 1, 2, 355, 5, 0.15, 8, 0, 0.879, False
16, 2, 147, ache, 0, 2, 233, 6, 0.15, 8, 1, 0.722, False
16, 2, 148, loser, 1, 2, 306, 7, 0.15, 8, 1, 0.668, True
16, 2, 149, crime, 1, 2, 285, 7, 0.15, 8, 0, 0.663, False
16, 3, 150, sunny, 0, 3, 540, 4, 0.15, 8, 0, 1.017, True
16, 3, 151, easy, 0, 3, 465, 4, 0.15, 8, 1, 0.887, False
16, 3, 152, scholar, 1, 3, 638, 5, 0.15, 8, 0, 0.939, False
16, 3, 153, joke, 0, 3, 479, 6, 0.15, 8, 0, 1.02, True
16, 3, 154, proud, 1, 3, 534, 6, 0.15, 8, 1, 0.842, True
16, 3, 155, sparkle, 1, 3, 641, 5, 0.15, 8, 0, 2.352, False
16, 3, 156, triumph, 1, 3, 647, 6, 0.15, 8, 0, 0.837, False
16, 3, 157, survive, 1, 3, 645, 7, 0.15, 8, 1, 0.698, True
16, 3, 158, puppy, 0, 3, 535, 7, 0.15, 8, 1, 1.476, False
16, 3, 159, warmth, 1, 3, 602, 8, 0.15, 8, 1, 1.308, True
16, 3, 160, eager, 1, 3, 509, 8, 0.15, 8, 1, 1.436, True
16, 3, 161, cheer, 1, 3, 506, 7, 0.15, 8, 1, 0.711, True
16, 3, 162, freedom, 1, 3, 622, 7, 0.15, 8, 1, 0.976, True
16, 3, 163, promise, 1, 3, 634, 6, 0.15, 8, 1, 0.783, True
16, 3, 164, calm, 0, 3, 460, 6, 0.15, 8, 0, 0.855, True
16, 3, 165, rescue, 1, 3, 586, 5, 0.15, 8, 0, 0.86, False
16, 3, 166, dinner, 1, 3, 560, 6, 0.15, 8, 1, 0.863, True
16, 3, 167, sunset, 0, 3, 595, 6, 0.15, 8, 1, 1.027, False
16, 3, 168, cute, 0, 3, 464, 7, 0.15, 8, 0, 0.943, True
16, 3, 169, quiet, 0, 3, 536, 7, 0.15, 8, 0, 0.815, True
16, 3, 170, liberty, 1, 3, 630, 6, 0.15, 8, 0, 0.917, False
16, 3, 171, bless, 0, 3, 500, 7, 0.15, 8, 1, 0.95, False
16, 3, 172, cozy, 0, 3, 463, 8, 0.15, 8, 0, 1.061, True
16, 3, 173, ocean, 0, 3, 529, 8, 0.15, 8, 1, 0.702, False
16, 3, 174, capable, 0, 3, 610, 9, 0.15, 8, 0, 0.615, True
16, 3, 175, jolly, 0, 3, 520, 9, 0.15, 8, 0, 0.755, True
16, 3, 176, nice, 0, 3, 486, 8, 0.15, 8, 1, 0.602, False
16, 3, 177, music, 0, 3, 528, 9, 0.15, 8, 0, 0.871, True
16, 3, 178, loyal, 0, 3, 523, 9, 0.15, 8, 0, 0.809, True
16, 3, 179, holiday, 0, 3, 625, 8, 0.15, 8, 1, 0.733, False
16, 3, 180, leader, 1, 3, 574, 9, 0.15, 8, 1, 0.613, True
16, 3, 181, joyful, 0, 3, 572, 9, 0.15, 8, 0, 0.769, True
16, 3, 182, wealthy, 0, 3, 649, 8, 0.15, 8, 1, 0.807, False
16, 3, 183, humor, 1, 3, 519, 9, 0.15, 8, 1, 0.86, True
16, 3, 184, cool, 0, 3, 462, 9, 0.15, 8, 0, 0.846, True
16, 3, 185, circus, 1, 3, 552, 8, 0.15, 8, 1, 0.609, True
16, 3, 186, hope, 0, 3, 478, 8, 0.15, 8, 1, 0.957, False
16, 3, 187, kind, 0, 3, 480, 9, 0.15, 8, 0, 0.684, True
16, 3, 188, cake, 0, 3, 459, 9, 0.15, 8, 0, 0.773, True
16, 3, 189, proud, 1, 3, 533, 8, 0.15, 8, 1, 0.811, True
16, 3, 190, grin, 1, 3, 474, 8, 0.15, 8, 1, 1.152, True
16, 3, 191, comfort, 1, 3, 611, 7, 0.15, 8, 1, 0.871, True
16, 3, 192, father, 1, 3, 566, 7, 0.15, 8, 1, 0.506, True
16, 3, 193, star, 1, 3, 493, 6, 0.15, 8, 0, 0.797, False
16, 3, 194, champ, 0, 3, 505, 7, 0.15, 8, 1, 0.93, False
16, 3, 195, nature, 1, 3, 579, 8, 0.15, 8, 0, 2.258, False
16, 3, 196, ecstasy, 0, 3, 616, 9, 0.15, 8, 1, 0.634, False
16, 3, 197, excited, 0, 3, 619, 10, 0.15, 8, 0, 0.709, True
16, 3, 198, bouquet, 0, 3, 608, 10, 0.15, 8, 0, 0.604, True
16, 3, 199, palace, 0, 3, 581, 9, 0.15, 8, 0, 0.793, True
16, 4, 200, vase, 0, 1, 51, 4, 0.15, 8, 0, 0.803, True
16, 4, 201, poetry, 1, 1, 163, 4, 0.15, 8, 1, 1.707, True
16, 4, 202, broom, 1, 1, 61, 3, 0.15, 8, 0, 0.622, False
16, 4, 203, quiet, 0, 1, 92, 4, 0.15, 8, 1, 0.542, False
16, 4, 204, errand, 1, 1, 134, 5, 0.15, 8, 0, 0.528, False
16, 4, 205, factory, 1, 1, 200, 6, 0.15, 8, 1, 0.161, True
16, 4, 206, range, 1, 1, 94, 6, 0.15, 8, 0, 0.898, False
16, 4, 207, dish, 0, 1, 8, 7, 0.15, 8, 1, 0.532, False
16, 4, 208, truck, 1, 1, 112, 8, 0.15, 8, 0, 0.804, False
16, 4, 209, dryer, 1, 1, 68, 9, 0.15, 8, 1, 0.553, True
16, 4, 210, gateway, 0, 1, 203, 9, 0.15, 8, 1, 0.536, False
16, 4, 211, shower, 1, 1, 173, 10, 0.15, 8, 1, 1.415, True
16, 4, 212, roof, 1, 1, 39, 10, 0.15, 8, 1, 0.865, True
16, 4, 213, street, 1, 1, 182, 9, 0.15, 8, 1, 0.722, True
16, 4, 214, dresser, 1, 1, 198, 9, 0.15, 8, 1, 0.794, True
16, 4, 215, frog, 1, 1, 14, 8, 0.15, 8, 1, 0.848, True
16, 4, 216, utensil, 0, 1, 230, 8, 0.15, 8, 1, 1.075, False
16, 4, 217, chair, 1, 1, 62, 9, 0.15, 8, 1, 0.86, True
16, 4, 218, hammer, 1, 1, 140, 9, 0.15, 8, 0, 0.861, False
16, 4, 219, terrace, 1, 1, 228, 10, 0.15, 8, 1, 0.926, True
16, 4, 220, rain, 1, 1, 36, 10, 0.15, 8, 1, 0.701, True
16, 4, 221, butter, 1, 1, 123, 9, 0.15, 8, 1, 0.677, True
16, 4, 222, polish, 0, 1, 164, 9, 0.15, 8, 0, 0.831, True
16, 4, 223, paper, 1, 1, 85, 8, 0.15, 8, 1, 0.978, True
16, 4, 224, lamb, 0, 1, 25, 8, 0.15, 8, 0, 0.88, True
16, 4, 225, basin, 0, 1, 56, 7, 0.15, 8, 1, 0.754, False
16, 4, 226, dentist, 0, 1, 197, 8, 0.15, 8, 0, 0.601, True
16, 4, 227, milk, 0, 1, 30, 8, 0.15, 8, 0, 0.519, True
16, 4, 228, furnace, 1, 1, 202, 7, 0.15, 8, 0, 0.873, False
16, 4, 229, quote, 0, 1, 93, 8, 0.15, 8, 1, 0.458, False
16, 4, 230, metal, 0, 1, 79, 9, 0.15, 8, 0, 0.493, True
16, 4, 231, loyal, 0, 1, 78, 9, 0.15, 8, 1, 0.974, False
16, 4, 232, mantel, 0, 1, 150, 10, 0.15, 8, 0, 0.619, True
16, 4, 233, stomach, 0, 1, 226, 10, 0.15, 8, 0, 2.55, True
16, 4, 234, screen, 1, 1, 170, 9, 0.15, 8, 0, 0.833, False
16, 4, 235, window, 0, 1, 187, 10, 0.15, 8, 1, 0.836, False
16, 4, 236, coast, 0, 1, 66, 11, 0.15, 8, 1, 0.757, False
16, 4, 237, passage, 0, 1, 218, 12, 0.15, 8, 1, 0.826, False
16, 4, 238, journal, 1, 1, 212, 13, 0.15, 8, 1, 0.746, True
16, 4, 239, repair, 1, 1, 167, 13, 0.15, 8, 0, 0.734, False
16, 4, 240, phase, 0, 1, 87, 14, 0.15, 8, 1, 0.753, False
16, 4, 241, moth, 0, 1, 31, 15, 0.15, 8, 0, 0.756, True
16, 4, 242, century, 1, 1, 194, 15, 0.15, 8, 1, 0.998, True
16, 4, 243, stereo, 1, 1, 181, 14, 0.15, 8, 1, 0.719, True
16, 4, 244, avenue, 0, 1, 117, 14, 0.15, 8, 1, 0.787, False
16, 4, 245, violin, 0, 1, 186, 15, 0.15, 8, 0, 1.396, True
16, 4, 246, photo, 0, 1, 88, 15, 0.15, 8, 0, 0.859, True
16, 4, 247, market, 1, 1, 151, 14, 0.15, 8, 0, 0.969, False
16, 4, 248, clock, 0, 1, 64, 15, 0.15, 8, 0, 0.707, True
16, 4, 249, glacier, 1, 1, 204, 15, 0.15, 8, 0, 1.015, False
16, 5, 250, revenge, 1, 2, 437, 4, 0.15, 8, 1, 0.832, True
16, 5, 251, worry, 1, 2, 328, 4, 0.15, 8, 0, 0.726, False
16, 5, 252, corpse, 1, 2, 344, 5, 0.15, 8, 0, 0.88, False
16, 5, 253, angry, 1, 2, 275, 6, 0.15, 8, 0, 0.803, False
16, 5, 254, crash, 1, 2, 283, 7, 0.15, 8, 1, 0.761, True
16, 5, 255, uneasy, 0, 2, 393, 7, 0.15, 8, 0, 0.672, True
16, 5, 256, hang, 0, 2, 246, 6, 0.15, 8, 0, 1.324, True
16, 5, 257, venom, 0, 2, 324, 6, 0.15, 8, 1, 1.005, False
16, 5, 258, crisis, 1, 2, 346, 7, 0.15, 8, 0, 0.763, False
16, 5, 259, panic, 0, 2, 309, 8, 0.15, 8, 1, 0.449, False
16, 5, 260, neglect, 0, 2, 427, 9, 0.15, 8, 0, 0.788, True
16, 5, 261, crucify, 1, 2, 405, 9, 0.15, 8, 0, 0.89, False
16, 5, 262, addict, 0, 2, 333, 10, 0.15, 8, 0, 0.713, True
16, 5, 263, seasick, 0, 2, 438, 10, 0.15, 8, 1, 0.832, False
16, 5, 264, awful, 0, 2, 278, 11, 0.15, 8, 0, 0.642, True
16, 5, 265, drown, 1, 2, 293, 11, 0.15, 8, 1, 0.764, True
16, 5, 266, severe, 1, 2, 381, 10, 0.15, 8, 1, 1.441, True
16, 5, 267, assault, 0, 2, 403, 10, 0.15, 8, 0, 0.682, True
16, 5, 268, punish, 0, 2, 374, 9, 0.15, 8, 0, 1.011, True
16, 5, 269, despise, 0, 2, 409, 9, 0.15, 8, 0, 0.783, True
16, 5, 270, suffer, 1, 2, 387, 8, 0.15, 8, 0, 1.204, False
16, 5, 271, curse, 1, 2, 288, 9, 0.15, 8, 1, 0.552, True
16, 5, 272, trauma, 1, 2, 392, 9, 0.15, 8, 0, 0.791, False
16, 5, 273, betray, 1, 2, 335, 10, 0.15, 8, 1, 1.707, True
16, 5, 274, nervous, 1, 2, 428, 10, 0.15, 8, 1, 0.826, True
16, 5, 275, lonely, 0, 2, 362, 9, 0.15, 8, 0, 0.781, True
16, 5, 276, bleed, 0, 2, 280, 9, 0.15, 8, 0, 1.33, True
16, 5, 277, flabby, 0, 2, 352, 8, 0.15, 8, 0, 1.409, True
16, 5, 278, terror, 1, 2, 389, 8, 0.15, 8, 0, 0.828, False
16, 5, 279, mistake, 0, 2, 426, 9, 0.15, 8, 1, 0.703, False
16, 5, 280, incite, 0, 2, 357, 10, 0.15, 8, 1, 1.255, False
16, 5, 281, hate, 0, 2, 248, 11, 0.15, 8, 0, 0.759, True
16, 5, 282, traitor, 1, 2, 448, 11, 0.15, 8, 1, 1.052, True
16, 5, 283, failure, 1, 2, 413, 10, 0.15, 8, 1, 0.661, True
16, 5, 284, tragedy, 1, 2, 447, 10, 0.15, 8, 0, 0.862, False
16, 5, 285, doubt, 0, 2, 292, 11, 0.15, 8, 1, 0.943, False
16, 5, 286, destroy, 1, 2, 410, 12, 0.15, 8, 0, 1.003, False
16, 5, 287, avoid, 0, 2, 277, 13, 0.15, 8, 1, 0.532, False
16, 5, 288, garbage, 1, 2, 416, 14, 0.15, 8, 0, 0.576, False
16, 5, 289, robber, 1, 2, 378, 15, 0.15, 8, 1, 0.121, True
16, 5, 290, doom, 0, 2, 239, 15, 0.15, 8, 1, 0.534, False
16, 5, 291, vandal, 0, 2, 395, 16, 0.15, 8, 0, 1.248, True
16, 5, 292, hell, 0, 2, 249, 16, 0.15, 8, 1, 1.261, False
16, 5, 293, inhibit, 0, 2, 422, 17, 0.15, 8, 1, 0.792, False
16, 5, 294, death, 0, 2, 289, 18, 0.15, 8, 0, 0.806, True
16, 5, 295, shame, 0, 2, 312, 18, 0.15, 8, 0, 0.885, True
16, 5, 296, putrid, 1, 2, 375, 17, 0.15, 8, 0, 0.608, False
16, 5, 297, outcast, 0, 2, 431, 18, 0.15, 8, 1, 0.374, False
16, 5, 298, worse, 1, 2, 329, 19, 0.15, 8, 1, 0.597, True
16, 5, 299, menace, 0, 2, 365, 19, 0.15, 8, 0, 0.571, True
16, 6, 300, brave, 1, 3, 502, 4, 0.15, 8, 0, 1.654, False
16, 6, 301, ardent, 1, 3, 547, 5, 0.15, 8, 1, 0.714, True
16, 6, 302, dazzle, 0, 3, 558, 5, 0.15, 8, 0, 1.204, True
16, 6, 303, stamina, 0, 3, 642, 4, 0.15, 8, 1, 0.859, False
16, 6, 304, trust, 1, 3, 542, 5, 0.15, 8, 1, 0.928, True
16, 6, 305, skijump, 0, 3, 639, 5, 0.15, 8, 0, 1.57, True
16, 6, 306, love, 0, 3, 484, 4, 0.15, 8, 0, 1.449, True
16, 6, 307, bird, 1, 3, 458, 4, 0.15, 8, 0, 0.758, False
16, 6, 308, caress, 1, 3, 550, 5, 0.15, 8, 1, 0.815, True
16, 6, 309, desire, 1, 3, 559, 5, 0.15, 8, 0, 0.853, False
16, 6, 310, daring, 1, 3, 557, 6, 0.15, 8, 0, 0.81, False
16, 6, 311, dancer, 1, 3, 556, 7, 0.15, 8, 1, 0.751, True
16, 6, 312, diamond, 0, 3, 613, 7, 0.15, 8, 1, 0.727, False
16, 6, 313, pretty, 1, 3, 584, 8, 0.15, 8, 1, 0.799, True
16, 6, 314, success, 0, 3, 643, 8, 0.15, 8, 0, 0.628, True
16, 6, 315, flirt, 1, 3, 511, 7, 0.15, 8, 0, 1.617, False
16, 6, 316, sleep, 0, 3, 538, 8, 0.15, 8, 0, 0.996, True
16, 6, 317, color, 1, 3, 508, 8, 0.15, 8, 0, 0.673, False
16, 6, 318, wise, 0, 3, 495, 9, 0.15, 8, 1, 0.251, False
16, 6, 319, elegant, 0, 3, 617, 10, 0.15, 8, 0, 0.645, True
16, 6, 320, brother, 1, 3, 609, 10, 0.15, 8, 1, 0.671, True
16, 6, 321, fantasy, 0, 3, 620, 9, 0.15, 8, 0, 0.73, True
16, 6, 322, engaged, 0, 3, 618, 9, 0.15, 8, 0, 0.833, True
16, 6, 323, pleased, 0, 3, 633, 8, 0.15, 8, 0, 0.693, True
16, 6, 324, honor, 1, 3, 517, 8, 0.15, 8, 0, 0.878, False
16, 6, 325, party, 1, 3, 530, 9, 0.15, 8, 1, 0.607, True
16, 6, 326, admired, 1, 3, 603, 9, 0.15, 8, 0, 0.859, False
16, 6, 327, luxury, 1, 3, 576, 10, 0.15, 8, 1, 0.428, True
16, 6, 328, thrill, 1, 3, 598, 10, 0.15, 8, 1, 0.655, True
16, 6, 329, savior, 1, 3, 589, 9, 0.15, 8, 1, 0.362, True
16, 6, 330, reward, 1, 3, 587, 9, 0.15, 8, 1, 0.496, True
16, 6, 331, bright, 1, 3, 548, 8, 0.15, 8, 0, 0.754, False
16, 6, 332, great, 1, 3, 514, 9, 0.15, 8, 1, 0.297, True
16, 6, 333, snow, 0, 3, 490, 9, 0.15, 8, 1, 0.402, False
16, 6, 334, sunrise, 1, 3, 644, 10, 0.15, 8, 1, 2.279, True
16, 6, 335, mother, 1, 3, 578, 10, 0.15, 8, 1, 0.508, True
16, 6, 336, aroused, 1, 3, 604, 9, 0.15, 8, 0, 0.621, False
