14, 2, 106, malaria, 1, 2, 424, 3, 0.15, 8, 1, 0.461, True
14, 2, 107, victim, 0, 2, 396, 3, 0.15, 8, 1, 0.436, False
14, 2, 108, measles, 0, 2, 425, 4, 0.15, 8, 0, 0.731, True
14, 2, 109, abuse, 0, 2, 271, 4, 0.15, 8, 1, 0.438, False
14, 2, 110, trauma, 1, 2, 392, 5, 0.15, 8, 1, 0.38, True
14, 2, 111, dead, 0, 2, 236, 5, 0.15, 8, 0, 0.485, True
14, 2, 112, mistake, 0, 2, 426, 4, 0.15, 8, 0, 0.522, True
14, 2, 113, ulcer, 1, 2, 322, 4, 0.15, 8, 1, 0.398, True
14, 2, 114, afraid, 1, 2, 334, 3, 0.15, 8, 1, 0.567, True
14, 2, 115, enraged, 1, 2, 412, 3, 0.15, 8, 1, 0.458, True
14, 2, 116, doubt, 0, 2, 292, 2, 0.15, 8, 1, 0.401, False
14, 2, 117, spider, 1, 2, 383, 3, 0.15, 8, 0, 0.395, False
14, 2, 118, doom, 0, 2, 239, 4, 0.15, 8, 0, 0.835, True
14, 2, 119, injury, 1, 2, 358, 4, 0.15, 8, 1, 0.49, True
14, 2, 120, crisis, 1, 2, 346, 3, 0.15, 8, 0, 0.56, False
14, 2, 121, nervous, 1, 2, 428, 4, 0.15, 8, 1, 0.641, True
14, 2, 122, awful, 0, 2, 278, 4, 0.15, 8, 0, 0.496, True
14, 2, 123, death, 0, 2, 289, 3, 0.15, 8, 0, 0.677, True
14, 2, 124, cruel, 1, 2, 287, 3, 0.15, 8, 0, 0.515, False
14, 2, 125, rabies, 1, 2, 376, 4, 0.15, 8, 1, 0.63, True
14, 2, 126, revenge, 1, 2, 437, 4, 0.15, 8, 1, 0.405, True
14, 2, 127, envy, 0, 2, 240, 3, 0.15, 8, 0, 0.398, True
14, 2, 128, outcast, 0, 2, 431, 3, 0.15, 8, 0, 0.504, True
14, 2, 129, violent, 0, 2, 453, 2, 0.15, 8, 0, 0.318, True
14, 2, 130, cruelty, 1, 2, 406, 2, 0.15, 8, 1, 0.444, True
14, 2, 131, jail, 0, 2, 251, 1, 0.15, 8, 1, 0.324, False
14, 2, 132, stress, 1, 2, 385, 2, 0.15, 8, 0, 0.785, False
14, 2, 133, severe, 1, 2, 381, 3, 0.15, 8, 0, 2.73, False
14, 2, 134, deceit, 0, 2, 349, 4, 0.15, 8, 0, 0.529, True
14, 2, 135, inflict, 0, 2, 421, 4, 0.15, 8, 0, 0.661, True
14, 2, 136, despise, 0, 2, 409, 3, 0.15, 8, 1, 0.499, False
14, 2, 137, regret, 1, 2, 377, 4, 0.15, 8, 1, 0.487, True
14, 2, 138, shame, 0, 2, 312, 4, 0.15, 8, 0, 0.508, True
14, 2, 139, harm, 1, 2, 247, 3, 0.15, 8, 1, 0.369, True
14, 2, 140, torture, 1, 2, 446, 3, 0.15, 8, 1, 0.508, True
14, 2, 141, worry, 1, 2, 328, 2, 0.15, 8, 0, 0.433, False
14, 2, 142, rage, 1, 2, 258, 3, 0.15, 8, 1, 0.377, True
14, 2, 143, selfish, 0, 2, 439, 3, 0.15, 8, 1, 0.547, False
14, 2, 144, upset, 0, 2, 323, 4, 0.15, 8, 0, 0.501, True
14, 2, 145, tumor, 1, 2, 321, 4, 0.15, 8, 1, 0.506, True
14, 2, 146, rude, 1, 2, 262, 3, 0.15, 8, 0, 0.462, False
14, 2, 147, flabby, 0, 2, 352, 4, 0.15, 8, 1, 0.452, False
14, 2, 148, wicked, 0, 2, 397, 5, 0.15, 8, 0, 0.49, True
14, 2, 149, seasick, 0, 2, 438, 5, 0.15, 8, 0, 0.734, True
14, 3, 150, sparkle, 1, 3, 641, 4, 0.15, 8, 1, 1.693, True
14, 3, 151, pleased, 0, 3, 633, 4, 0.15, 8, 0, 0.591, True
14, 3, 152, freedom, 1, 3, 622, 3, 0.15, 8, 1, 0.64, True
14, 3, 153, elegant, 0, 3, 617, 3, 0.15, 8, 1, 0.479, False
14, 3, 154, warm, 1, 3, 494, 4, 0.15, 8, 1, 0.548, True
14, 3, 155, bride, 1, 3, 503, 4, 0.15, 8, 1, 0.486, True
14, 3, 156, sleep, 0, 3, 538, 3, 0.15, 8, 0, 0.556, True
14, 3, 157, hope, 0, 3, 478, 3, 0.15, 8, 0, 0.496, True
14, 3, 158, wise, 0, 3, 495, 2, 0.15, 8, 0, 0.357, True
14, 3, 159, skijump, 0, 3, 639, 2, 0.15, 8, 0, 0.385, True
14, 3, 160, sunrise, 1, 3, 644, 1, 0.15, 8, 0, 0.381, False
14, 3, 161, love, 0, 3, 484, 2, 0.15, 8, 0, 0.391, True
14, 3, 162, wealthy, 0, 3, 649, 2, 0.15, 8, 0, 0.353, True
14, 3, 163, cash, 0, 3, 461, 1, 0.15, 8, 0, 0.494, True
14, 3, 164, nice, 0, 3, 486, 1, 0.15, 8, 1, 0.341, False
14, 3, 165, earnest, 1, 3, 615, 2, 0.15, 8, 1, 0.369, True
14, 3, 166, quiet, 0, 3, 536, 2, 0.15, 8, 1, 0.317, False
14, 3, 167, daring, 1, 3, 557, 3, 0.15, 8, 1, 0.393, True
14, 3, 168, good, 0, 3, 473, 3, 0.15, 8, 1, 0.371, False
14, 3, 169, fame, 0, 3, 466, 4, 0.15, 8, 0, 0.621, True
14, 3, 170, triumph, 1, 3, 647, 4, 0.15, 8, 1, 0.668, True
14, 3, 171, joyful, 0, 3, 572, 3, 0.15, 8, 0, 0.507, True
14, 3, 172, respect, 1, 3, 637, 3, 0.15, 8, 0, 0.416, False
14, 3, 173, desire, 1, 3, 559, 4, 0.15, 8, 0, 0.456, False
14, 3, 174, savior, 1, 3, 589, 5, 0.15, 8, 1, 0.526, True
14, 3, 175, leader, 1, 3, 574, 5, 0.15, 8, 1, 0.432, True
14, 3, 176, sunset, 0, 3, 595, 4, 0.15, 8, 0, 0.552, True
14, 3, 177, fantasy, 0, 3, 620, 4, 0.15, 8, 0, 0.522, True
14, 3, 178, riches, 1, 3, 588, 3, 0.15, 8, 1, 0.494, True
14, 3, 179, gentle, 0, 3, 568, 3, 0.15, 8, 1, 0.484, False
14, 3, 180, couple, 0, 3, 554, 4, 0.15, 8, 0, 0.521, True
14, 3, 181, brave, 1, 3, 502, 4, 0.15, 8, 1, 0.445, True
14, 3, 182, festive, 0, 3, 621, 3, 0.15, 8, 0, 0.452, True
14, 3, 183, dancer, 1, 3, 556, 3, 0.15, 8, 1, 0.443, True
14, 3, 184, happy, 0, 3, 515, 2, 0.15, 8, 1, 0.355, False
14, 3, 185, brother, 1, 3, 609, 3, 0.15, 8, 1, 0.447, True
14, 3, 186, stamina, 0, 3, 642, 3, 0.15, 8, 1, 0.374, False
14, 3, 187, blossom, 0, 3, 607, 4, 0.15, 8, 1, 0.255, False
14, 3, 188, hopeful, 0, 3, 626, 5, 0.15, 8, 0, 0.542, True
14, 3, 189, rescue, 1, 3, 586, 5, 0.15, 8, 1, 0.495, True
14, 3, 190, warmth, 1, 3, 602, 4, 0.15, 8, 1, 0.436, True
14, 3, 191, child, 0, 3, 507, 4, 0.15, 8, 0, 0.555, True
14, 3, 192, heaven, 0, 3, 570, 3, 0.15, 8, 0, 0.463, True
14, 3, 193, heal, 0, 3, 475, 3, 0.15, 8, 1, 0.501, False
14, 3, 194, tactful, 0, 3, 646, 4, 0.15, 8, 0, 0.521, True
14, 3, 195, earth, 1, 3, 510, 4, 0.15, 8, 1, 0.509, True
14, 3, 196, people, 0, 3, 582, 3, 0.15, 8, 0, 0.466, True
14, 3, 197, heart, 1, 3, 516, 3, 0.15, 8, 1, 0.552, True
14, 3, 198, gift, 0, 3, 470, 2, 0.15, 8, 1, 0.476, False
14, 3, 199, rest, 1, 3, 487, 3, 0.15, 8, 1, 0.53, True
14, 4, 200, vase, 0, 1, 51, 4, 0.15, 8, 0, 0.883, True
14, 4, 201, sofa, 0, 1, 45, 4, 0.15, 8, 0, 0.503, True
14, 4, 202, polish, 0, 1, 164, 3, 0.15, 8, 0, 0.908, True
14, 4, 203, teacher, 1, 1, 227, 3, 0.15, 8, 1, 0.832, True
14, 4, 204, earring, 1, 1, 199, 2, 0.15, 8, 0, 0.472, False
14, 4, 205, metal, 0, 1, 79, 3, 0.15, 8, 1, 0.447, False
14, 4, 206, icebox, 0, 1, 142, 4, 0.15, 8, 1, 0.549, False
14, 4, 207, hawk, 0, 1, 19, 5, 0.15, 8, 0, 0.487, True
14, 4, 208, moth, 0, 1, 31, 5, 0.15, 8, 0, 0.395, True
14, 4, 209, flame, 0, 1, 70, 4, 0.15, 8, 0, 0.356, True
14, 4, 210, basin, 0, 1, 56, 4, 0.15, 8, 1, 0.335, False
14, 4, 211, stairs, 1, 1, 179, 5, 0.15, 8, 1, 0.506, True
14, 4, 212, bland, 0, 1, 58, 5, 0.15, 8, 0, 0.429, True
14, 4, 213, farm, 1, 1, 11, 4, 0.15, 8, 1, 0.436, True
14, 4, 214, measure, 1, 1, 216, 4, 0.15, 8, 1, 0.412, True
14, 4, 215, hard, 1, 1, 18, 3, 0.15, 8, 1, 0.452, True
14, 4, 216, lawn, 0, 1, 27, 3, 0.15, 8, 1, 0.491, False
14, 4, 217, gender, 1, 1, 138, 4, 0.15, 8, 1, 0.464, True
14, 4, 218, frog, 1, 1, 14, 4, 0.15, 8, 1, 0.502, True
14, 4, 219, circle, 1, 1, 126, 3, 0.15, 8, 1, 0.571, True
14, 4, 220, avenue, 0, 1, 117, 3, 0.15, 8, 1, 0.413, False
14, 4, 221, market, 1, 1, 151, 4, 0.15, 8, 1, 0.453, True
14, 4, 222, errand, 1, 1, 134, 4, 0.15, 8, 1, 0.332, True
14, 4, 223, part, 1, 1, 35, 3, 0.15, 8, 1, 0.6, True
14, 4, 224, hairpin, 1, 1, 207, 3, 0.15, 8, 1, 0.569, True
14, 4, 225, journal, 1, 1, 212, 2, 0.15, 8, 0, 0.396, False
14, 4, 226, glacier, 1, 1, 204, 3, 0.15, 8, 0, 0.373, False
14, 4, 227, juice, 0, 1, 77, 4, 0.15, 8, 0, 0.287, True
14, 4, 228, violin, 0, 1, 186, 4, 0.15, 8, 1, 0.684, False
14, 4, 229, knot, 0, 1, 24, 5, 0.15, 8, 1, 0.408, False
14, 4, 230, roof, 1, 1, 39, 6, 0.15, 8, 1, 0.287, True
14, 4, 231, fabric, 1, 1, 136, 6, 0.15, 8, 1, 0.491, True
14, 4, 232, quiet, 0, 1, 92, 5, 0.15, 8, 1, 0.463, False
14, 4, 233, glass, 0, 1, 72, 6, 0.15, 8, 0, 0.996, True
14, 4, 234, broom, 1, 1, 61, 6, 0.15, 8, 1, 0.45, True
14, 4, 235, tower, 1, 1, 110, 5, 0.15, 8, 1, 0.376, True
14, 4, 236, sponge, 0, 1, 177, 5, 0.15, 8, 0, 0.56, True
14, 4, 237, limber, 1, 1, 146, 4, 0.15, 8, 0, 0.53, False
14, 4, 238, golfer, 1, 1, 139, 5, 0.15, 8, 1, 0.437, True
14, 4, 239, incline, 0, 1, 211, 5, 0.15, 8, 1, 0.699, False
14, 4, 240, noisy, 0, 1, 83, 6, 0.15, 8, 1, 0.47, False
14, 4, 241, stomach, 0, 1, 226, 7, 0.15, 8, 1, 0.378, False
14, 4, 242, basket, 0, 1, 120, 8, 0.15, 8, 0, 0.576, True
14, 4, 243, furnace, 1, 1, 202, 8, 0.15, 8, 1, 0.479, True
14, 4, 244, window, 0, 1, 187, 7, 0.15, 8, 0, 0.481, True
14, 4, 245, somehow, 0, 1, 225, 7, 0.15, 8, 0, 0.629, True
14, 4, 246, utensil, 0, 1, 230, 6, 0.15, 8, 1, 0.402, False
14, 4, 247, clock, 0, 1, 64, 7, 0.15, 8, 1, 0.377, False
14, 4, 248, loyal, 0, 1, 78, 8, 0.15, 8, 0, 0.431, True
14, 4, 249, dentist, 0, 1, 197, 8, 0.15, 8, 1, 0.452, False
14, 5, 250, whore, 1, 2, 327, 4, 0.15, 8, 1, 0.409, True
14, 5, 251, accuse, 0, 2, 332, 4, 0.15, 8, 1, 0.353, False
14, 5, 252, wounds, 0, 2, 398, 5, 0.15, 8, 1, 0.411, False
14, 5, 253, stupid, 0, 2, 386, 6, 0.15, 8, 0, 0.529, True
14, 5, 254, bomb, 0, 2, 234, 6, 0.15, 8, 0, 0.531, True
14, 5, 255, pest, 0, 2, 257, 5, 0.15, 8, 0, 0.566, True
14, 5, 256, garbage, 1, 2, 416, 5, 0.15, 8, 1, 0.647, True
14, 5, 257, morgue, 1, 2, 368, 4, 0.15, 8, 0, 0.501, False
14, 5, 258, betray, 1, 2, 335, 5, 0.15, 8, 1, 0.265, True
14, 5, 259, punish, 0, 2, 374, 5, 0.15, 8, 1, 0.15, False
14, 5, 260, rape, 1, 2, 259, 6, 0.15, 8, 0, 0.152, False
14, 5, 261, damage, 0, 2, 347, 7, 0.15, 8, 1, 0.569, False
14, 5, 262, tragic, 1, 2, 391, 8, 0.15, 8, 1, 0.184, True
14, 5, 263, hatred, 1, 2, 355, 8, 0.15, 8, 1, 0.119, True
14, 5, 264, blister, 1, 2, 404, 7, 0.15, 8, 1, 0.314, True
14, 5, 265, panic, 0, 2, 309, 7, 0.15, 8, 0, 0.532, True
14, 5, 266, grave, 1, 2, 301, 6, 0.15, 8, 1, 0.437, True
14, 5, 267, inhibit, 0, 2, 422, 6, 0.15, 8, 0, 0.475, True
14, 5, 268, coward, 1, 2, 345, 5, 0.15, 8, 1, 0.08, True
14, 5, 269, worse, 1, 2, 329, 5, 0.15, 8, 0, 0.405, False
14, 5, 270, crash, 1, 2, 283, 6, 0.15, 8, 1, 0.188, True
14, 5, 271, hang, 0, 2, 246, 6, 0.15, 8, 1, 0.221, False
14, 5, 272, cancer, 1, 2, 342, 7, 0.15, 8, 1, 0.251, True
14, 5, 273, ache, 0, 2, 233, 7, 0.15, 8, 1, 1.368, False
14, 5, 274, burial, 1, 2, 341, 8, 0.15, 8, 0, 0.373, False
14, 5, 275, lice, 0, 2, 252, 9, 0.15, 8, 0, 0.46, True
14, 5, 276, loser, 1, 2, 306, 9, 0.15, 8, 0, 0.398, False
14, 5, 277, bored, 1, 2, 281, 10, 0.15, 8, 1, 0.307, True
14, 5, 278, putrid, 1, 2, 375, 10, 0.15, 8, 0, 0.315, False
14, 5, 279, nerves, 1, 2, 370, 11, 0.15, 8, 0, 0.178, False
14, 5, 280, assault, 0, 2, 403, 12, 0.15, 8, 0, 0.526, True
14, 5, 281, failure, 1, 2, 413, 12, 0.15, 8, 1, 0.796, True
14, 5, 282, pollute, 0, 2, 434, 11, 0.15, 8, 0, 0.335, True
14, 5, 283, sick, 0, 2, 264, 11, 0.15, 8, 0, 0.39, True
14, 5, 284, slave, 0, 2, 314, 10, 0.15, 8, 0, 0.507, True
14, 5, 285, killed, 0, 2, 361, 10, 0.15, 8, 0, 0.395, True
14, 5, 286, vomit, 0, 2, 325, 9, 0.15, 8, 0, 0.336, True
14, 5, 287, brutal, 1, 2, 339, 9, 0.15, 8, 1, 0.664, True
14, 5, 288, danger, 1, 2, 348, 8, 0.15, 8, 1, 0.627, True
14, 5, 289, fright, 1, 2, 353, 8, 0.15, 8, 0, 0.543, False
14, 5, 290, hate, 0, 2, 248, 9, 0.15, 8, 0, 0.51, True
14, 5, 291, despair, 1, 2, 408, 9, 0.15, 8, 1, 0.606, True
14, 5, 292, slime, 0, 2, 315, 8, 0.15, 8, 0, 0.668, True
14, 5, 293, thief, 0, 2, 319, 8, 0.15, 8, 0, 0.423, True
14, 5, 294, divorce, 1, 2, 411, 7, 0.15, 8, 1, 0.508, True
14, 5, 295, corpse, 1, 2, 344, 7, 0.15, 8, 1, 0.446, True
14, 5, 296, pain, 0, 2, 256, 6, 0.15, 8, 0, 0.483, True
14, 5, 297, feeble, 0, 2, 351, 6, 0.15, 8, 0, 0.551, True
14, 5, 298, curse, 1, 2, 288, 5, 0.15, 8, 1, 0.504, True
14, 5, 299, traitor, 1, 2, 448, 5, 0.15, 8, 1, 0.444, True
14, 6, 300, loyal, 0, 3, 523, 4, 0.15, 8, 1, 0.534, False
14, 6, 301, pious, 0, 3, 532, 5, 0.15, 8, 1, 0.44, False
14, 6, 302, joyous, 0, 3, 573, 6, 0.15, 8, 0, 0.59, True
14, 6, 303, star, 1, 3, 493, 6, 0.15, 8, 1, 0.493, True
14, 6, 304, proud, 1, 3, 534, 5, 0.15, 8, 0, 0.481, False
14, 6, 305, treat, 1, 3, 541, 6, 0.15, 8, 1, 0.453, True
14, 6, 306, kind, 0, 3, 480, 6, 0.15, 8, 0, 0.458, True
14, 6, 307, liberty, 1, 3, 630, 5, 0.15, 8, 1, 0.687, True
14, 6, 308, easy, 0, 3, 465, 5, 0.15, 8, 0, 0.427, True
14, 6, 309, rainbow, 1, 3, 635, 4, 0.15, 8, 0, 0.419, False
14, 6, 310, survive, 1, 3, 645, 5, 0.15, 8, 1, 0.474, True
14, 6, 311, trophy, 1, 3, 600, 5, 0.15, 8, 1, 0.479, True
14, 6, 312, free, 1, 3, 469, 4, 0.15, 8, 1, 0.404, True
14, 6, 313, fond, 0, 3, 467, 4, 0.15, 8, 0, 0.957, True
14, 6, 314, cool, 0, 3, 462, 3, 0.15, 8, 0, 0.591, True
14, 6, 315, secure, 1, 3, 590, 3, 0.15, 8, 1, 0.416, True
14, 6, 316, caress, 1, 3, 550, 2, 0.15, 8, 0, 0.762, False
14, 6, 317, color, 1, 3, 508, 3, 0.15, 8, 0, 0.34, False
14, 6, 318, father, 1, 3, 566, 4, 0.15, 8, 0, 0.879, False
14, 6, 319, snow, 0, 3, 490, 5, 0.15, 8, 0, 0.514, True
14, 6, 320, cuddle, 0, 3, 555, 5, 0.15, 8, 1, 0.997, False
14, 6, 321, beloved, 0, 3, 605, 6, 0.15, 8, 0, 0.532, True
14, 6, 322, great, 1, 3, 514, 6, 0.15, 8, 1, 0.645, True
14, 6, 323, calm, 0, 3, 460, 5, 0.15, 8, 0, 0.579, True
14, 6, 324, relaxed, 1, 3, 636, 5, 0.15, 8, 0, 0.659, False
14, 6, 325, lust, 0, 3, 485, 6, 0.15, 8, 0, 0.271, True
14, 6, 326, dinner, 1, 3, 560, 6, 0.15, 8, 1, 0.684, True
14, 6, 327, dazzle, 0, 3, 558, 5, 0.15, 8, 0, 0.52, True
14, 6, 328, sunny, 0, 3, 540, 5, 0.15, 8, 0, 0.443, True
14, 6, 329, energy, 1, 3, 563, 4, 0.15, 8, 0, 0.354, False
14, 6, 330, music, 0, 3, 528, 5, 0.15, 8, 0, 0.556, True
14, 6, 331, king, 0, 3, 481, 5, 0.15, 8, 0, 0.605, True
14, 6, 332, ardent, 1, 3, 547, 4, 0.15, 8, 0, 0.653, False
14, 6, 333, nature, 1, 3, 579, 5, 0.15, 8, 1, 0.443, True
14, 6, 334, flirt, 1, 3, 511, 5, 0.15, 8, 0, 0.401, False
14, 6, 335, erotic, 1, 3, 564, 6, 0.15, 8, 1, 0.6, True
14, 6, 336, bright, 1, 3, 548, 6, 0.15, 8, 1, 0.679, True
14, 6, 337, puppy, 0, 3, 535, 5, 0.15, 8, 0, 0.531, True
