13, 3, 193, cool, 0, 3, 462, 4, 0.15, 8, 0, 0.831, True
13, 3, 194, promise, 1, 3, 634, 3, 0.15, 8, 0, 1.126, False
13, 3, 195, thrill, 1, 3, 598, 4, 0.15, 8, 1, 1.217, True
13, 3, 196, treat, 1, 3, 541, 4, 0.15, 8, 1, 0.679, True
13, 3, 197, ardent, 1, 3, 547, 3, 0.15, 8, 0, 1.188, False
13, 3, 198, wise, 0, 3, 495, 4, 0.15, 8, 0, 2.22, True
13, 3, 199, devoted, 0, 3, 612, 4, 0.15, 8, 0, 1.385, True
13, 4, 200, boxer, 1, 1, 60, 4, 0.15, 8, 0, 0.877, False
13, 4, 201, manner, 1, 1, 149, 5, 0.15, 8, 1, 0.897, True
13, 4, 202, corner, 1, 1, 129, 5, 0.15, 8, 1, 0.82, True
13, 4, 203, farm, 1, 1, 11, 4, 0.15, 8, 1, 0.539, True
13, 4, 204, square, 1, 1, 178, 4, 0.15, 8, 1, 0.574, True
13, 4, 205, glacier, 1, 1, 204, 3, 0.15, 8, 1, 0.704, True
13, 4, 206, total, 0, 1, 108, 3, 0.15, 8, 1, 0.717, False
13, 4, 207, mixer, 1, 1, 80, 4, 0.15, 8, 1, 0.648, True
13, 4, 208, dryer, 1, 1, 68, 4, 0.15, 8, 1, 0.631, True
13, 4, 209, humble, 0, 1, 141, 3, 0.15, 8, 0, 0.758, True
13, 4, 210, cellar, 1, 1, 125, 3, 0.15, 8, 0, 0.784, False
13, 4, 211, hide, 0, 1, 20, 4, 0.15, 8, 1, 1.401, False
13, 4, 212, locate, 0, 1, 147, 5, 0.15, 8, 0, 0.791, True
13, 4, 213, phase, 0, 1, 87, 5, 0.15, 8, 0, 0.798, True
13, 4, 214, fork, 1, 1, 13, 4, 0.15, 8, 0, 0.822, False
13, 4, 215, window, 0, 1, 187, 5, 0.15, 8, 0, 0.797, True
13, 4, 216, lamb, 0, 1, 25, 5, 0.15, 8, 0, 0.756, True
13, 4, 217, century, 1, 1, 194, 4, 0.15, 8, 1, 0.749, True
13, 4, 218, track, 1, 1, 111, 4, 0.15, 8, 1, 0.632, True
13, 4, 219, limber, 1, 1, 146, 3, 0.15, 8, 0, 3.799, False
13, 4, 220, tank, 0, 1, 46, 4, 0.15, 8, 1, 0.738, False
13, 4, 221, icebox, 0, 1, 142, 5, 0.15, 8, 0, 0.683, True
13, 4, 222, stairs, 1, 1, 179, 5, 0.15, 8, 1, 0.664, True
13, 4, 223, dresser, 1, 1, 198, 4, 0.15, 8, 1, 1.029, True
13, 4, 224, juice, 0, 1, 77, 4, 0.15, 8, 0, 0.771, True
13, 4, 225, quote, 0, 1, 93, 3, 0.15, 8, 1, 0.813, False
13, 4, 226, poetry, 1, 1, 163, 4, 0.15, 8, 0, 2.053, False
13, 4, 227, milk, 0, 1, 30, 5, 0.15, 8, 0, 0.935, True
13, 4, 228, ankle, 0, 1, 55, 5, 0.15, 8, 0, 0.665, True
13, 4, 229, tool, 0, 1, 49, 4, 0.15, 8, 0, 0.567, True
13, 4, 230, loyal, 0, 1, 78, 4, 0.15, 8, 0, 0.76, True
13, 4, 231, carpet, 1, 1, 124, 3, 0.15, 8, 0, 0.818, False
13, 4, 232, cord, 1, 1, 5, 4, 0.15, 8, 1, 1.274, True
13, 4, 233, finger, 1, 1, 137, 4, 0.15, 8, 1, 0.894, True
13, 4, 234, sofa, 0, 1, 45, 3, 0.15, 8, 1, 0.69, False
13, 4, 235, mirror, 1, 1, 154, 4, 0.15, 8, 1, 0.639, True
13, 4, 236, clock, 0, 1, 64, 4, 0.15, 8, 0, 1.214, True
13, 4, 237, broom, 1, 1, 61, 3, 0.15, 8, 0, 0.789, False
13, 4, 238, stomach, 0, 1, 226, 4, 0.15, 8, 0, 0.797, True
13, 4, 239, rain, 1, 1, 36, 4, 0.15, 8, 1, 0.581, True
13, 4, 240, column, 0, 1, 128, 3, 0.15, 8, 1, 0.823, False
13, 4, 241, iron, 1, 1, 21, 4, 0.15, 8, 1, 1.054, True
13, 4, 242, village, 0, 1, 231, 4, 0.15, 8, 0, 0.7, True
13, 4, 243, jelly, 0, 1, 76, 3, 0.15, 8, 0, 0.696, True
13, 4, 244, basket, 0, 1, 120, 3, 0.15, 8, 0, 0.757, True
13, 4, 245, incline, 0, 1, 211, 2, 0.15, 8, 0, 0.767, True
13, 4, 246, museum, 0, 1, 157, 2, 0.15, 8, 1, 0.842, False
13, 4, 247, utensil, 0, 1, 230, 3, 0.15, 8, 0, 2.289, True
13, 4, 248, mystic, 0, 1, 158, 3, 0.15, 8, 1, 1.419, False
13, 4, 249, vase, 0, 1, 51, 4, 0.15, 8, 0, 1.273, True
13, 5, 250, pollute, 0, 2, 434, 4, 0.15, 8, 0, 1.384, True
13, 5, 251, accuse, 0, 2, 332, 4, 0.15, 8, 0, 0.647, True
13, 5, 252, punish, 0, 2, 374, 3, 0.15, 8, 0, 1.35, True
13, 5, 253, nervous, 1, 2, 428, 3, 0.15, 8, 1, 1.256, True
13, 5, 254, seasick, 0, 2, 438, 2, 0.15, 8, 1, 0.654, False
13, 5, 255, bomb, 0, 2, 234, 3, 0.15, 8, 0, 0.797, True
13, 5, 256, slime, 0, 2, 315, 3, 0.15, 8, 1, 1.35, False
13, 5, 257, corpse, 1, 2, 344, 4, 0.15, 8, 0, 1.159, False
13, 5, 258, crash, 1, 2, 283, 5, 0.15, 8, 1, 0.687, True
13, 5, 259, trauma, 1, 2, 392, 5, 0.15, 8, 1, 0.635, True
13, 5, 260, bitchy, 0, 2, 336, 4, 0.15, 8, 1, 1.29, False
13, 5, 261, abused, 0, 2, 331, 5, 0.15, 8, 0, 0.861, True
13, 5, 262, burden, 1, 2, 340, 5, 0.15, 8, 1, 0.849, True
13, 5, 263, nerves, 1, 2, 370, 4, 0.15, 8, 1, 0.871, True
13, 5, 264, avoid, 0, 2, 277, 4, 0.15, 8, 0, 1.004, True
13, 5, 265, divorce, 1, 2, 411, 3, 0.15, 8, 0, 0.989, False
13, 5, 266, venom, 0, 2, 324, 4, 0.15, 8, 0, 0.813, True
13, 5, 267, funeral, 1, 2, 415, 4, 0.15, 8, 1, 1.14, True
13, 5, 268, detest, 0, 2, 350, 3, 0.15, 8, 1, 0.879, False
13, 5, 269, riot, 1, 2, 260, 4, 0.15, 8, 0, 0.963, False
13, 5, 270, hostile, 0, 2, 420, 5, 0.15, 8, 0, 0.915, True
13, 5, 271, grave, 1, 2, 301, 5, 0.15, 8, 1, 0.71, True
13, 5, 272, murder, 1, 2, 369, 4, 0.15, 8, 1, 0.689, True
13, 5, 273, rage, 1, 2, 258, 4, 0.15, 8, 1, 1.87, True
13, 5, 274, ulcer, 1, 2, 322, 3, 0.15, 8, 1, 0.906, True
13, 5, 275, brutal, 1, 2, 339, 3, 0.15, 8, 0, 0.878, False
13, 5, 276, hatred, 1, 2, 355, 4, 0.15, 8, 0, 2.483, False
13, 5, 277, wounds, 0, 2, 398, 5, 0.15, 8, 0, 0.692, True
13, 5, 278, stress, 1, 2, 385, 5, 0.15, 8, 1, 0.559, True
13, 5, 279, ache, 0, 2, 233, 4, 0.15, 8, 0, 0.801, True
13, 5, 280, severe, 1, 2, 381, 4, 0.15, 8, 0, 2.793, False
13, 5, 281, crushed, 1, 2, 407, 5, 0.15, 8, 1, 0.733, True
13, 5, 282, poverty, 1, 2, 435, 5, 0.15, 8, 1, 0.615, True
13, 5, 283, surgery, 1, 2, 443, 4, 0.15, 8, 1, 0.711, True
13, 5, 284, stupid, 0, 2, 386, 4, 0.15, 8, 0, 0.914, True
13, 5, 285, abuse, 0, 2, 271, 3, 0.15, 8, 1, 3.078, False
13, 5, 286, tension, 0, 2, 444, 4, 0.15, 8, 0, 1.375, True
13, 5, 287, lice, 0, 2, 252, 4, 0.15, 8, 0, 0.734, True
13, 5, 288, pervert, 1, 2, 433, 3, 0.15, 8, 1, 0.874, True
13, 5, 289, incite, 0, 2, 357, 3, 0.15, 8, 0, 1.887, True
13, 5, 290, greed, 1, 2, 302, 2, 0.15, 8, 0, 2.875, False
13, 5, 291, worse, 1, 2, 329, 3, 0.15, 8, 1, 1.357, True
13, 5, 292, despair, 1, 2, 408, 3, 0.15, 8, 1, 1.15, True
13, 5, 293, betray, 1, 2, 335, 2, 0.15, 8, 1, 1.433, True
13, 5, 294, prison, 1, 2, 373, 2, 0.15, 8, 0, 1.112, False
13, 5, 295, dead, 0, 2, 236, 3, 0.15, 8, 1, 1.667, False
13, 5, 296, mistake, 0, 2, 426, 4, 0.15, 8, 0, 0.999, True
13, 5, 297, fury, 1, 2, 244, 4, 0.15, 8, 1, 0.694, True
13, 5, 298, wicked, 0, 2, 397, 3, 0.15, 8, 0, 2.755, True
13, 5, 299, death, 0, 2, 289, 3, 0.15, 8, 0, 0.89, True
13, 6, 300, hero, 1, 3, 476, 4, 0.15, 8, 0, 1.209, False
13, 6, 301, improve, 1, 3, 628, 5, 0.15, 8, 1, 0.975, True
13, 6, 302, love, 0, 3, 484, 5, 0.15, 8, 0, 1.087, True
13, 6, 303, fantasy, 0, 3, 620, 4, 0.15, 8, 0, 0.859, True
13, 6, 304, skijump, 0, 3, 639, 4, 0.15, 8, 0, 0.72, True
13, 6, 305, wealthy, 0, 3, 649, 3, 0.15, 8, 0, 0.748, True
13, 6, 306, energy, 1, 3, 563, 3, 0.15, 8, 0, 1.815, False
13, 6, 307, pious, 0, 3, 532, 4, 0.15, 8, 0, 1.029, True
13, 6, 308, learn, 1, 3, 522, 4, 0.15, 8, 1, 0.675, True
13, 6, 309, desire, 1, 3, 559, 3, 0.15, 8, 0, 0.864, False
13, 6, 310, king, 0, 3, 481, 4, 0.15, 8, 0, 0.901, True
13, 6, 311, strong, 1, 3, 594, 4, 0.15, 8, 1, 0.665, True
13, 6, 312, rescue, 1, 3, 586, 3, 0.15, 8, 0, 0.967, False
13, 6, 313, earnest, 1, 3, 615, 4, 0.15, 8, 0, 0.696, False
13, 6, 314, nice, 0, 3, 486, 5, 0.15, 8, 1, 1.156, False
13, 6, 315, brave, 1, 3, 502, 6, 0.15, 8, 1, 0.572, True
13, 6, 316, bride, 1, 3, 503, 6, 0.15, 8, 1, 3.74, True
13, 6, 317, grin, 1, 3, 474, 5, 0.15, 8, 1, 0.664, True
13, 6, 318, tactful, 0, 3, 646, 5, 0.15, 8, 0, 0.885, True
13, 6, 319, victory, 1, 3, 648, 4, 0.15, 8, 1, 1.194, True
13, 6, 320, home, 0, 3, 477, 4, 0.15, 8, 0, 0.609, True
13, 6, 321, kind, 0, 3, 480, 3, 0.15, 8, 0, 1.889, True
13, 6, 322, savior, 1, 3, 589, 3, 0.15, 8, 1, 1.164, True
13, 6, 323, scholar, 1, 3, 638, 2, 0.15, 8, 0, 1.014, False
13, 6, 324, success, 0, 3, 643, 3, 0.15, 8, 0, 0.982, True
13, 6, 325, bubbly, 0, 3, 549, 3, 0.15, 8, 0, 0.967, True
13, 6, 326, holiday, 0, 3, 625, 2, 0.15, 8, 1, 1.817, False
13, 6, 327, triumph, 1, 3, 647, 3, 0.15, 8, 1, 0.903, True
13, 6, 328, loyal, 0, 3, 523, 3, 0.15, 8, 0, 1.228, True
13, 6, 329, admire, 1, 3, 544, 2, 0.15, 8, 0, 0.675, False
13, 6, 330, festive, 0, 3, 621, 3, 0.15, 8, 1, 0.673, False
13, 6, 331, friend, 1, 3, 567, 4, 0.15, 8, 0, 0.685, False
13, 6, 332, comfort, 1, 3, 611, 5, 0.15, 8, 1, 1.114, True
13, 6, 333, cake, 0, 3, 459, 5, 0.15, 8, 0, 0.788, True
13, 6, 334, child, 0, 3, 507, 4, 0.15, 8, 0, 0.748, True
13, 6, 335, engaged, 0, 3, 618, 4, 0.15, 8, 1, 0.934, False
13, 6, 336, tender, 1, 3, 597, 5, 0.15, 8, 1, 0.872, True
