18, 2, 140, nerves, 1, 2, 370, 4, 0.15, 8, 1, 0.57, True
18, 2, 141, tragic, 1, 2, 391, 3, 0.15, 8, 1, 0.765, True
18, 2, 142, vandal, 0, 2, 395, 3, 0.15, 8, 1, 0.504, False
18, 2, 143, wounds, 0, 2, 398, 4, 0.15, 8, 0, 0.528, True
18, 2, 144, enemy, 0, 2, 294, 4, 0.15, 8, 0, 0.589, True
18, 2, 145, pest, 0, 2, 257, 3, 0.15, 8, 1, 0.613, False
18, 2, 146, punish, 0, 2, 374, 4, 0.15, 8, 0, 0.485, True
18, 2, 147, loser, 1, 2, 306, 4, 0.15, 8, 1, 0.522, True
18, 2, 148, regret, 1, 2, 377, 3, 0.15, 8, 1, 0.709, True
18, 2, 149, crash, 1, 2, 283, 3, 0.15, 8, 1, 0.741, True
18, 3, 150, dazzle, 0, 3, 558, 4, 0.15, 8, 0, 0.554, True
18, 3, 151, blossom, 0, 3, 607, 4, 0.15, 8, 0, 0.493, True
18, 3, 152, father, 1, 3, 566, 3, 0.15, 8, 1, 0.656, True
18, 3, 153, brother, 1, 3, 609, 3, 0.15, 8, 1, 0.421, True
18, 3, 154, bird, 1, 3, 458, 2, 0.15, 8, 0, 0.52, False
18, 3, 155, nature, 1, 3, 579, 3, 0.15, 8, 1, 0.608, True
18, 3, 156, bouquet, 0, 3, 608, 3, 0.15, 8, 0, 0.65, True
18, 3, 157, home, 0, 3, 477, 2, 0.15, 8, 1, 0.538, False
18, 3, 158, fame, 0, 3, 466, 3, 0.15, 8, 0, 0.824, True
18, 3, 159, strong, 1, 3, 594, 3, 0.15, 8, 1, 0.701, True
18, 3, 160, quiet, 0, 3, 536, 2, 0.15, 8, 0, 0.552, True
18, 3, 161, riches, 1, 3, 588, 2, 0.15, 8, 0, 0.549, False
18, 3, 162, hope, 0, 3, 478, 3, 0.15, 8, 0, 0.837, True
18, 3, 163, engaged, 0, 3, 618, 3, 0.15, 8, 1, 0.717, False
18, 3, 164, travel, 1, 3, 599, 4, 0.15, 8, 1, 0.608, True
18, 3, 165, love, 0, 3, 484, 4, 0.15, 8, 0, 0.605, True
18, 3, 166, proud, 1, 3, 534, 3, 0.15, 8, 0, 1.816, False
18, 3, 167, flirt, 1, 3, 511, 4, 0.15, 8, 1, 0.552, True
18, 3, 168, helpful, 0, 3, 624, 4, 0.15, 8, 0, 0.554, True
18, 3, 169, tender, 1, 3, 597, 3, 0.15, 8, 1, 0.57, True
18, 3, 170, great, 1, 3, 514, 3, 0.15, 8, 0, 0.573, False
18, 3, 171, honor, 1, 3, 517, 4, 0.15, 8, 0, 0.482, False
18, 3, 172, promise, 1, 3, 634, 5, 0.15, 8, 1, 0.73, True
18, 3, 173, mother, 1, 3, 578, 5, 0.15, 8, 1, 0.386, True
18, 3, 174, child, 0, 3, 507, 4, 0.15, 8, 0, 0.517, True
18, 3, 175, comfort, 1, 3, 611, 4, 0.15, 8, 1, 0.496, True
18, 3, 176, fond, 0, 3, 467, 3, 0.15, 8, 0, 1.029, True
18, 3, 177, champ, 0, 3, 505, 3, 0.15, 8, 1, 0.693, False
18, 3, 178, elegant, 0, 3, 617, 4, 0.15, 8, 0, 0.626, True
18, 3, 179, safe, 0, 3, 488, 4, 0.15, 8, 0, 0.482, True
18, 3, 180, diamond, 0, 3, 613, 3, 0.15, 8, 0, 0.629, True
18, 3, 181, joyful, 0, 3, 572, 3, 0.15, 8, 0, 0.565, True
18, 3, 182, good, 0, 3, 473, 2, 0.15, 8, 0, 0.485, True
18, 3, 183, jolly, 0, 3, 520, 2, 0.15, 8, 0, 0.629, True
18, 3, 184, luxury, 1, 3, 576, 1, 0.15, 8, 0, 0.704, False
18, 3, 185, heart, 1, 3, 516, 2, 0.15, 8, 0, 0.65, False
18, 3, 186, pleased, 0, 3, 633, 3, 0.15, 8, 0, 0.717, True
18, 3, 187, learn, 1, 3, 522, 3, 0.15, 8, 1, 0.829, True
18, 3, 188, reward, 1, 3, 587, 2, 0.15, 8, 1, 0.69, True
18, 3, 189, rest, 1, 3, 487, 2, 0.15, 8, 1, 0.41, True
18, 3, 190, hopeful, 0, 3, 626, 1, 0.15, 8, 0, 0.504, True
18, 3, 191, warmth, 1, 3, 602, 1, 0.15, 8, 1, 0.632, True
18, 3, 192, couple, 0, 3, 554, 1, 0.15, 8, 0, 0.386, True
18, 3, 193, respect, 1, 3, 637, 1, 0.15, 8, 1, 0.378, True
18, 3, 194, cute, 0, 3, 464, 1, 0.15, 8, 1, 0.61, False
18, 3, 195, rescue, 1, 3, 586, 2, 0.15, 8, 0, 0.474, False
18, 3, 196, joke, 0, 3, 479, 3, 0.15, 8, 0, 0.41, True
18, 3, 197, beloved, 0, 3, 605, 3, 0.15, 8, 1, 0.653, False
18, 3, 198, music, 0, 3, 528, 4, 0.15, 8, 0, 0.85, True
18, 3, 199, kind, 0, 3, 480, 4, 0.15, 8, 0, 0.608, True
18, 4, 200, hairpin, 1, 1, 207, 4, 0.15, 8, 1, 0.573, True
18, 4, 201, fork, 1, 1, 13, 4, 0.15, 8, 1, 0.482, True
18, 4, 202, moth, 0, 1, 31, 3, 0.15, 8, 0, 0.949, True
18, 4, 203, broom, 1, 1, 61, 3, 0.15, 8, 1, 0.485, True
18, 4, 204, patio, 0, 1, 86, 2, 0.15, 8, 1, 0.485, False
18, 4, 205, utensil, 0, 1, 230, 3, 0.15, 8, 0, 0.648, True
18, 4, 206, mantel, 0, 1, 150, 3, 0.15, 8, 1, 0.666, False
18, 4, 207, farm, 1, 1, 11, 4, 0.15, 8, 1, 0.482, True
18, 4, 208, basin, 0, 1, 56, 4, 0.15, 8, 0, 0.616, True
18, 4, 209, track, 1, 1, 111, 3, 0.15, 8, 1, 0.693, True
18, 4, 210, museum, 0, 1, 157, 3, 0.15, 8, 0, 0.544, True
18, 4, 211, village, 0, 1, 231, 2, 0.15, 8, 1, 0.73, False
18, 4, 212, ankle, 0, 1, 55, 3, 0.15, 8, 1, 0.669, False
18, 4, 213, mirror, 1, 1, 154, 4, 0.15, 8, 1, 0.648, True
18, 4, 214, mystic, 0, 1, 158, 4, 0.15, 8, 0, 0.541, True
18, 4, 215, glass, 0, 1, 72, 3, 0.15, 8, 0, 1.002, True
18, 4, 216, iron, 1, 1, 21, 3, 0.15, 8, 0, 0.901, False
18, 4, 217, quote, 0, 1, 93, 4, 0.15, 8, 0, 0.493, True
18, 4, 218, limber, 1, 1, 146, 4, 0.15, 8, 1, 0.482, True
18, 4, 219, furnace, 1, 1, 202, 3, 0.15, 8, 1, 0.517, True
18, 4, 220, truck, 1, 1, 112, 3, 0.15, 8, 1, 0.653, True
18, 4, 221, knot, 0, 1, 24, 2, 0.15, 8, 1, 0.941, False
18, 4, 222, tool, 0, 1, 49, 3, 0.15, 8, 0, 0.73, True
18, 4, 223, frog, 1, 1, 14, 3, 0.15, 8, 1, 0.701, True
18, 4, 224, noisy, 0, 1, 83, 2, 0.15, 8, 0, 0.52, True
18, 4, 225, century, 1, 1, 194, 2, 0.15, 8, 1, 0.541, True
18, 4, 226, cork, 1, 1, 6, 1, 0.15, 8, 0, 0.501, False
18, 4, 227, shower, 1, 1, 173, 2, 0.15, 8, 1, 0.424, True
18, 4, 228, golfer, 1, 1, 139, 2, 0.15, 8, 1, 0.442, True
18, 4, 229, rattle, 1, 1, 166, 1, 0.15, 8, 1, 0.592, True
18, 4, 230, runner, 1, 1, 168, 1, 0.15, 8, 1, 0.706, True
18, 4, 231, bland, 0, 1, 58, 1, 0.15, 8, 0, 0.474, True
18, 4, 232, border, 1, 1, 122, 1, 0.15, 8, 1, 0.389, True
18, 4, 233, market, 1, 1, 151, 1, 0.15, 8, 0, 0.48, False
18, 4, 234, horse, 1, 1, 74, 2, 0.15, 8, 1, 0.557, True
18, 4, 235, keen, 0, 1, 23, 2, 0.15, 8, 1, 0.698, False
18, 4, 236, corner, 1, 1, 129, 3, 0.15, 8, 0, 0.504, False
18, 4, 237, plaster, 1, 1, 220, 4, 0.15, 8, 1, 0.752, True
18, 4, 238, shadow, 0, 1, 171, 4, 0.15, 8, 0, 0.522, True
18, 4, 239, butter, 1, 1, 123, 3, 0.15, 8, 1, 0.549, True
18, 4, 240, bench, 0, 1, 57, 3, 0.15, 8, 0, 0.565, True
18, 4, 241, somehow, 0, 1, 225, 2, 0.15, 8, 1, 0.437, False
18, 4, 242, trumpet, 1, 1, 229, 3, 0.15, 8, 1, 0.781, True
18, 4, 243, tank, 0, 1, 46, 3, 0.15, 8, 0, 0.634, True
18, 4, 244, barrel, 1, 1, 119, 2, 0.15, 8, 1, 0.472, True
18, 4, 245, gateway, 0, 1, 203, 2, 0.15, 8, 0, 0.437, True
18, 4, 246, machine, 0, 1, 215, 1, 0.15, 8, 1, 0.376, False
18, 4, 247, part, 1, 1, 35, 2, 0.15, 8, 0, 0.578, False
18, 4, 248, metal, 0, 1, 79, 3, 0.15, 8, 1, 0.664, False
18, 4, 249, muddy, 0, 1, 82, 4, 0.15, 8, 0, 0.512, True
18, 5, 250, hostile, 0, 2, 420, 4, 0.15, 8, 0, 0.53, True
18, 5, 251, traitor, 1, 2, 448, 4, 0.15, 8, 1, 0.464, True
18, 5, 252, despise, 0, 2, 409, 3, 0.15, 8, 0, 0.909, True
18, 5, 253, crime, 1, 2, 285, 3, 0.15, 8, 0, 0.517, False
18, 5, 254, suffer, 1, 2, 387, 4, 0.15, 8, 1, 0.592, True
18, 5, 255, rage, 1, 2, 258, 4, 0.15, 8, 1, 0.394, True
18, 5, 256, burden, 1, 2, 340, 3, 0.15, 8, 1, 0.602, True
18, 5, 257, jail, 0, 2, 251, 3, 0.15, 8, 1, 0.533, False
18, 5, 258, injury, 1, 2, 358, 4, 0.15, 8, 1, 0.805, True
18, 5, 259, bitchy, 0, 2, 336, 4, 0.15, 8, 0, 0.922, True
18, 5, 260, grave, 1, 2, 301, 3, 0.15, 8, 1, 0.693, True
18, 5, 261, guilt, 0, 2, 305, 3, 0.15, 8, 0, 0.911, True
18, 5, 262, angry, 1, 2, 275, 2, 0.15, 8, 1, 0.469, True
18, 5, 263, solemn, 0, 2, 382, 2, 0.15, 8, 0, 0.402, True
18, 5, 264, riot, 1, 2, 260, 1, 0.15, 8, 1, 0.768, True
18, 5, 265, prison, 1, 2, 373, 1, 0.15, 8, 0, 0.341, False
18, 5, 266, harm, 1, 2, 247, 2, 0.15, 8, 0, 1.368, False
18, 5, 267, tense, 0, 2, 318, 3, 0.15, 8, 0, 0.906, True
18, 5, 268, blister, 1, 2, 404, 3, 0.15, 8, 1, 0.656, True
18, 5, 269, hatred, 1, 2, 355, 2, 0.15, 8, 0, 0.514, False
18, 5, 270, horror, 1, 2, 356, 3, 0.15, 8, 1, 0.762, True
18, 5, 271, envy, 0, 2, 240, 3, 0.15, 8, 0, 1.109, True
18, 5, 272, despair, 1, 2, 408, 2, 0.15, 8, 1, 0.578, True
18, 5, 273, bored, 1, 2, 281, 2, 0.15, 8, 0, 0.661, False
18, 5, 274, insane, 0, 2, 359, 3, 0.15, 8, 0, 1.146, True
18, 5, 275, stupid, 0, 2, 386, 3, 0.15, 8, 0, 0.592, True
18, 5, 276, pain, 0, 2, 256, 2, 0.15, 8, 1, 0.597, False
18, 5, 277, drown, 1, 2, 293, 3, 0.15, 8, 0, 0.669, False
18, 5, 278, mistake, 0, 2, 426, 4, 0.15, 8, 0, 0.456, True
18, 5, 279, abused, 0, 2, 331, 4, 0.15, 8, 0, 0.456, True
18, 5, 280, worse, 1, 2, 329, 3, 0.15, 8, 1, 0.805, True
18, 5, 281, burial, 1, 2, 341, 3, 0.15, 8, 1, 1.032, True
18, 5, 282, failure, 1, 2, 413, 2, 0.15, 8, 0, 0.565, False
18, 5, 283, corpse, 1, 2, 344, 3, 0.15, 8, 1, 0.696, True
18, 5, 284, robber, 1, 2, 378, 3, 0.15, 8, 1, 0.485, True
18, 5, 285, afraid, 1, 2, 334, 2, 0.15, 8, 1, 0.421, True
18, 5, 286, rape, 1, 2, 259, 2, 0.15, 8, 1, 0.488, True
18, 5, 287, sore, 1, 2, 267, 1, 0.15, 8, 1, 0.517, True
18, 5, 288, inhibit, 0, 2, 422, 1, 0.15, 8, 1, 0.504, False
18, 5, 289, bomb, 0, 2, 234, 2, 0.15, 8, 0, 0.602, True
18, 5, 290, crisis, 1, 2, 346, 2, 0.15, 8, 1, 0.434, True
18, 5, 291, fault, 0, 2, 295, 1, 0.15, 8, 1, 0.469, False
18, 5, 292, tomb, 0, 2, 268, 2, 0.15, 8, 0, 0.514, True
18, 5, 293, seasick, 0, 2, 438, 2, 0.15, 8, 1, 0.552, False
18, 5, 294, damage, 0, 2, 347, 3, 0.15, 8, 0, 0.984, True
18, 5, 295, menace, 0, 2, 365, 3, 0.15, 8, 0, 0.925, True
18, 5, 296, panic, 0, 2, 309, 2, 0.15, 8, 0, 0.565, True
18, 5, 297, tumor, 1, 2, 321, 2, 0.15, 8, 1, 0.613, True
18, 5, 298, detest, 0, 2, 350, 1, 0.15, 8, 1, 0.666, False
18, 5, 299, ache, 0, 2, 233, 2, 0.15, 8, 1, 0.589, False
18, 6, 300, happy, 0, 3, 515, 4, 0.15, 8, 0, 0.464, True
18, 6, 301, liberty, 1, 3, 630, 4, 0.15, 8, 1, 0.544, True
18, 6, 302, devoted, 0, 3, 612, 3, 0.15, 8, 0, 0.637, True
18, 6, 303, gentle, 0, 3, 568, 3, 0.15, 8, 1, 0.797, False
18, 6, 304, trophy, 1, 3, 600, 4, 0.15, 8, 1, 0.608, True
18, 6, 305, sunny, 0, 3, 540, 4, 0.15, 8, 0, 0.477, True
18, 6, 306, holiday, 0, 3, 625, 3, 0.15, 8, 1, 0.445, False
18, 6, 307, cool, 0, 3, 462, 4, 0.15, 8, 0, 0.426, True
18, 6, 308, tactful, 0, 3, 646, 4, 0.15, 8, 0, 0.914, True
18, 6, 309, friend, 1, 3, 567, 3, 0.15, 8, 1, 0.682, True
18, 6, 310, victory, 1, 3, 648, 3, 0.15, 8, 1, 0.709, True
18, 6, 311, calm, 0, 3, 460, 2, 0.15, 8, 1, 1.25, False
18, 6, 312, admired, 1, 3, 603, 3, 0.15, 8, 1, 1.165, True
18, 6, 313, justice, 0, 3, 629, 3, 0.15, 8, 0, 0.856, True
18, 6, 314, ecstasy, 0, 3, 616, 2, 0.15, 8, 1, 0.562, False
18, 6, 315, palace, 0, 3, 581, 3, 0.15, 8, 0, 0.693, True
18, 6, 316, gift, 0, 3, 470, 3, 0.15, 8, 0, 0.512, True
18, 6, 317, money, 0, 3, 527, 2, 0.15, 8, 0, 0.549, True
18, 6, 318, thrill, 1, 3, 598, 2, 0.15, 8, 1, 0.594, True
18, 6, 319, scholar, 1, 3, 638, 1, 0.15, 8, 0, 0.421, False
18, 6, 320, energy, 1, 3, 563, 2, 0.15, 8, 1, 0.52, True
18, 6, 321, rainbow, 1, 3, 635, 2, 0.15, 8, 1, 0.765, True
18, 6, 322, sleep, 0, 3, 538, 1, 0.15, 8, 1, 0.466, False
18, 6, 323, silly, 0, 3, 537, 2, 0.15, 8, 0, 0.381, True
18, 6, 324, nice, 0, 3, 486, 2, 0.15, 8, 1, 0.392, False
18, 6, 325, loyal, 0, 3, 523, 3, 0.15, 8, 0, 0.456, True
18, 6, 326, warm, 1, 3, 494, 3, 0.15, 8, 1, 0.885, True
18, 6, 327, cheer, 1, 3, 506, 2, 0.15, 8, 0, 0.421, False
18, 6, 328, stamina, 0, 3, 642, 3, 0.15, 8, 1, 0.698, False
18, 6, 329, sunset, 0, 3, 595, 4, 0.15, 8, 0, 0.586, True
18, 6, 330, lust, 0, 3, 485, 4, 0.15, 8, 0, 0.674, True
18, 6, 331, pious, 0, 3, 532, 3, 0.15, 8, 0, 0.682, True
18, 6, 332, sunrise, 1, 3, 644, 3, 0.15, 8, 0, 0.453, False
18, 6, 333, freedom, 1, 3, 622, 4, 0.15, 8, 1, 0.498, True
18, 6, 334, cake, 0, 3, 459, 4, 0.15, 8, 0, 0.57, True
18, 6, 335, ocean, 0, 3, 529, 3, 0.15, 8, 0, 0.525, True
18, 6, 336, dinner, 1, 3, 560, 3, 0.15, 8, 1, 0.472, True
