11, 6, 337, brother, 1, 3, 609, 3, 0.15, 8, 1, 1.119, True
11, 6, 338, nice, 0, 3, 486, 3, 0.15, 8, 0, 0.699, True
11, 6, 339, kind, 0, 3, 480, 2, 0.15, 8, 0, 0.792, True
11, 6, 340, strong, 1, 3, 594, 2, 0.15, 8, 0, 0.77, False
11, 6, 341, friend, 1, 3, 567, 3, 0.15, 8, 0, 0.78, False
11, 6, 342, pretty, 1, 3, 584, 4, 0.15, 8, 1, 0.628, True
11, 6, 343, travel, 1, 3, 599, 4, 0.15, 8, 1, 0.963, True
11, 6, 344, star, 1, 3, 493, 3, 0.15, 8, 1, 0.629, True
11, 6, 345, dinner, 1, 3, 560, 3, 0.15, 8, 1, 0.789, True
11, 6, 346, father, 1, 3, 566, 2, 0.15, 8, 1, 0.719, True
11, 6, 347, grin, 1, 3, 474, 2, 0.15, 8, 1, 0.843, True
11, 6, 348, happy, 0, 3, 515, 1, 0.15, 8, 1, 0.979, False
11, 6, 349, pleased, 0, 3, 633, 2, 0.15, 8, 0, 1.909, True
11, 7, 350, desk, 0, 1, 7, 4, 0.15, 8, 0, 0.906, True
11, 7, 351, avenue, 0, 1, 117, 4, 0.15, 8, 0, 1.101, True
11, 7, 352, barrel, 1, 1, 119, 3, 0.15, 8, 1, 0.841, True
11, 7, 353, quiet, 0, 1, 92, 3, 0.15, 8, 1, 0.832, False
11, 7, 354, noisy, 0, 1, 83, 4, 0.15, 8, 0, 0.662, True
11, 7, 355, village, 0, 1, 231, 4, 0.15, 8, 0, 1.668, True
11, 7, 356, humble, 0, 1, 141, 3, 0.15, 8, 0, 0.728, True
11, 7, 357, cord, 1, 1, 5, 3, 0.15, 8, 0, 1.108, False
11, 7, 358, poetry, 1, 1, 163, 4, 0.15, 8, 1, 0.846, True
11, 7, 359, tower, 1, 1, 110, 4, 0.15, 8, 1, 0.692, True
11, 7, 360, iron, 1, 1, 21, 3, 0.15, 8, 1, 0.657, True
11, 7, 361, rain, 1, 1, 36, 3, 0.15, 8, 0, 0.592, False
11, 7, 362, fork, 1, 1, 13, 4, 0.15, 8, 1, 0.704, True
11, 7, 363, square, 1, 1, 178, 4, 0.15, 8, 1, 0.508, True
11, 7, 364, dryer, 1, 1, 68, 3, 0.15, 8, 1, 0.689, True
11, 7, 365, runner, 1, 1, 168, 3, 0.15, 8, 1, 0.574, True
11, 7, 366, broom, 1, 1, 61, 2, 0.15, 8, 1, 0.56, True
11, 7, 367, polish, 0, 1, 164, 2, 0.15, 8, 1, 0.531, False
11, 7, 368, gateway, 0, 1, 203, 3, 0.15, 8, 1, 0.887, False
11, 7, 369, engine, 0, 1, 133, 4, 0.15, 8, 0, 0.684, True
11, 7, 370, mixer, 1, 1, 80, 4, 0.15, 8, 0, 1.56, False
11, 7, 371, violin, 0, 1, 186, 5, 0.15, 8, 0, 0.703, True
11, 7, 372, loyal, 0, 1, 78, 5, 0.15, 8, 0, 0.699, True
11, 7, 373, moth, 0, 1, 31, 4, 0.15, 8, 0, 0.743, True
11, 7, 374, stairs, 1, 1, 179, 4, 0.15, 8, 1, 0.945, True
11, 7, 375, century, 1, 1, 194, 3, 0.15, 8, 1, 0.771, True
11, 7, 376, mantel, 0, 1, 150, 3, 0.15, 8, 1, 0.958, False
11, 7, 377, photo, 0, 1, 88, 4, 0.15, 8, 0, 0.639, True
11, 7, 378, repair, 1, 1, 167, 4, 0.15, 8, 0, 0.637, False
11, 7, 379, yellow, 0, 1, 189, 5, 0.15, 8, 0, 0.604, True
11, 7, 380, dresser, 1, 1, 198, 5, 0.15, 8, 1, 0.699, True
11, 7, 381, nursery, 1, 1, 217, 4, 0.15, 8, 1, 0.584, True
11, 7, 382, chimney, 0, 1, 195, 4, 0.15, 8, 0, 0.808, True
11, 7, 383, street, 1, 1, 182, 3, 0.15, 8, 0, 0.624, False
11, 7, 384, theory, 1, 1, 184, 4, 0.15, 8, 1, 0.671, True
11, 7, 385, wagon, 0, 1, 115, 4, 0.15, 8, 0, 0.797, True
11, 7, 386, patio, 0, 1, 86, 3, 0.15, 8, 0, 0.646, True
11, 7, 387, total, 0, 1, 108, 3, 0.15, 8, 0, 1.092, True
11, 7, 388, clock, 0, 1, 64, 2, 0.15, 8, 0, 0.785, True
11, 7, 389, hairpin, 1, 1, 207, 2, 0.15, 8, 0, 0.603, False
11, 7, 390, ankle, 0, 1, 55, 3, 0.15, 8, 0, 0.796, True
11, 7, 391, range, 1, 1, 94, 3, 0.15, 8, 0, 1.061, False
11, 7, 392, vase, 0, 1, 51, 4, 0.15, 8, 0, 0.85, True
11, 7, 393, window, 0, 1, 187, 4, 0.15, 8, 0, 0.632, True
11, 7, 394, stereo, 1, 1, 181, 3, 0.15, 8, 0, 0.711, False
11, 7, 395, quote, 0, 1, 93, 4, 0.15, 8, 0, 0.963, True
11, 7, 396, corner, 1, 1, 129, 4, 0.15, 8, 1, 0.852, True
11, 7, 397, stomach, 0, 1, 226, 3, 0.15, 8, 0, 0.73, True
11, 7, 398, rake, 1, 1, 37, 3, 0.15, 8, 0, 0.71, False
11, 7, 399, metal, 0, 1, 79, 4, 0.15, 8, 0, 0.785, True
11, 8, 400, divorce, 1, 2, 411, 4, 0.15, 8, 1, 1.038, True
11, 8, 401, torture, 1, 2, 446, 4, 0.15, 8, 0, 0.492, False
11, 8, 402, coward, 1, 2, 345, 5, 0.15, 8, 1, 0.672, True
11, 8, 403, hate, 0, 2, 248, 5, 0.15, 8, 0, 0.589, True
11, 8, 404, prison, 1, 2, 373, 4, 0.15, 8, 1, 0.686, True
11, 8, 405, measles, 0, 2, 425, 4, 0.15, 8, 0, 0.715, True
11, 8, 406, damage, 0, 2, 347, 3, 0.15, 8, 1, 0.919, False
11, 8, 407, funeral, 1, 2, 415, 4, 0.15, 8, 1, 0.842, True
11, 8, 408, pain, 0, 2, 256, 4, 0.15, 8, 0, 0.992, True
11, 8, 409, poison, 0, 2, 372, 3, 0.15, 8, 0, 0.897, True
11, 8, 410, bitchy, 0, 2, 336, 3, 0.15, 8, 0, 1.045, True
11, 8, 411, victim, 0, 2, 396, 2, 0.15, 8, 0, 0.772, True
11, 8, 412, corpse, 1, 2, 344, 2, 0.15, 8, 0, 0.687, False
11, 8, 413, traitor, 1, 2, 448, 3, 0.15, 8, 0, 0.684, False
11, 8, 414, despair, 1, 2, 408, 4, 0.15, 8, 1, 0.729, True
11, 8, 415, guilty, 0, 2, 354, 4, 0.15, 8, 0, 0.964, True
11, 8, 416, garbage, 1, 2, 416, 3, 0.15, 8, 0, 0.853, False
11, 8, 417, worse, 1, 2, 329, 4, 0.15, 8, 1, 0.811, True
11, 8, 418, worry, 1, 2, 328, 4, 0.15, 8, 1, 0.835, True
11, 8, 419, dead, 0, 2, 236, 3, 0.15, 8, 0, 0.65, True
11, 8, 420, feeble, 0, 2, 351, 3, 0.15, 8, 1, 0.729, False
11, 8, 421, pervert, 1, 2, 433, 4, 0.15, 8, 0, 0.739, False
11, 8, 422, riot, 1, 2, 260, 5, 0.15, 8, 1, 0.909, True
11, 8, 423, uneasy, 0, 2, 393, 5, 0.15, 8, 0, 0.624, True
11, 8, 424, hideous, 0, 2, 418, 4, 0.15, 8, 0, 0.943, True
11, 8, 425, crucify, 1, 2, 405, 4, 0.15, 8, 1, 1.008, True
11, 8, 426, surgery, 1, 2, 443, 3, 0.15, 8, 1, 0.816, True
11, 8, 427, rage, 1, 2, 258, 3, 0.15, 8, 1, 1.064, True
11, 8, 428, death, 0, 2, 289, 2, 0.15, 8, 0, 0.71, True
11, 8, 429, greed, 1, 2, 302, 2, 0.15, 8, 0, 0.691, False
11, 8, 430, pest, 0, 2, 257, 3, 0.15, 8, 0, 2.576, True
11, 8, 431, vandal, 0, 2, 395, 3, 0.15, 8, 0, 0.718, True
11, 8, 432, nerves, 1, 2, 370, 2, 0.15, 8, 0, 0.667, False
11, 8, 433, hang, 0, 2, 246, 3, 0.15, 8, 0, 1.241, True
11, 8, 434, failure, 1, 2, 413, 3, 0.15, 8, 1, 0.911, True
11, 8, 435, cancer, 1, 2, 342, 2, 0.15, 8, 0, 0.852, False
11, 8, 436, addict, 0, 2, 333, 3, 0.15, 8, 0, 0.698, True
11, 8, 437, lonely, 0, 2, 362, 3, 0.15, 8, 1, 0.855, False
11, 8, 438, killed, 0, 2, 361, 4, 0.15, 8, 0, 1.421, True
11, 8, 439, despise, 0, 2, 409, 4, 0.15, 8, 0, 0.891, True
11, 8, 440, tension, 0, 2, 444, 3, 0.15, 8, 0, 1.248, True
11, 8, 441, spider, 1, 2, 383, 3, 0.15, 8, 1, 0.837, True
11, 8, 442, envy, 0, 2, 240, 2, 0.15, 8, 0, 0.717, True
11, 8, 443, curse, 1, 2, 288, 2, 0.15, 8, 0, 0.778, False
11, 8, 444, enemy, 0, 2, 294, 3, 0.15, 8, 1, 0.899, False
11, 8, 445, blister, 1, 2, 404, 4, 0.15, 8, 1, 0.743, True
11, 8, 446, tumor, 1, 2, 321, 4, 0.15, 8, 1, 0.897, True
11, 8, 447, outcast, 0, 2, 431, 3, 0.15, 8, 1, 0.838, False
11, 8, 448, leprosy, 1, 2, 423, 4, 0.15, 8, 0, 1.308, False
11, 8, 449, rabies, 1, 2, 376, 5, 0.15, 8, 1, 0.655, True
11, 9, 450, spring, 1, 3, 593, 4, 0.15, 8, 1, 0.607, True
11, 9, 451, jolly, 0, 3, 520, 4, 0.15, 8, 0, 0.991, True
11, 9, 452, bird, 1, 3, 458, 3, 0.15, 8, 1, 0.768, True
11, 9, 453, trophy, 1, 3, 600, 3, 0.15, 8, 0, 0.986, False
11, 9, 454, music, 0, 3, 528, 4, 0.15, 8, 0, 0.81, True
11, 9, 455, leader, 1, 3, 574, 4, 0.15, 8, 1, 0.929, True
11, 9, 456, earth, 1, 3, 510, 3, 0.15, 8, 1, 1.204, True
11, 9, 457, puppy, 0, 3, 535, 3, 0.15, 8, 0, 0.78, True
11, 9, 458, silly, 0, 3, 537, 2, 0.15, 8, 0, 0.598, True
11, 9, 459, merry, 1, 3, 526, 2, 0.15, 8, 1, 0.44, True
11, 9, 460, cozy, 0, 3, 463, 1, 0.15, 8, 0, 0.561, True
11, 9, 461, thrill, 1, 3, 598, 1, 0.15, 8, 1, 0.405, True
11, 9, 462, dazzle, 0, 3, 558, 1, 0.15, 8, 0, 0.815, True
11, 9, 463, joyous, 0, 3, 573, 1, 0.15, 8, 1, 0.537, False
11, 9, 464, cuddle, 0, 3, 555, 2, 0.15, 8, 0, 0.941, True
11, 9, 465, admired, 1, 3, 603, 2, 0.15, 8, 0, 0.513, False
11, 9, 466, bubbly, 0, 3, 549, 3, 0.15, 8, 0, 0.789, True
11, 9, 467, engaged, 0, 3, 618, 3, 0.15, 8, 0, 1.694, True
11, 9, 468, improve, 1, 3, 628, 2, 0.15, 8, 0, 0.578, False
11, 9, 469, holiday, 0, 3, 625, 3, 0.15, 8, 0, 1.187, True
11, 9, 470, great, 1, 3, 514, 3, 0.15, 8, 1, 0.844, True
11, 9, 471, justice, 0, 3, 629, 2, 0.15, 8, 0, 0.787, True
11, 9, 472, rest, 1, 3, 487, 2, 0.15, 8, 0, 0.557, False
11, 9, 473, respect, 1, 3, 637, 3, 0.15, 8, 0, 0.512, False
11, 9, 474, love, 0, 3, 484, 4, 0.15, 8, 0, 1.172, True
11, 9, 475, admire, 1, 3, 544, 4, 0.15, 8, 1, 0.828, True
11, 9, 476, cake, 0, 3, 459, 3, 0.15, 8, 0, 0.627, True
11, 9, 477, warm, 1, 3, 494, 3, 0.15, 8, 0, 0.515, False
11, 9, 478, earnest, 1, 3, 615, 4, 0.15, 8, 0, 0.951, False
11, 9, 479, gift, 0, 3, 470, 5, 0.15, 8, 0, 0.984, True
11, 9, 480, festive, 0, 3, 621, 5, 0.15, 8, 0, 1.047, True
11, 9, 481, relaxed, 1, 3, 636, 4, 0.15, 8, 1, 0.581, True
11, 9, 482, bouquet, 0, 3, 608, 4, 0.15, 8, 0, 0.87, True
11, 9, 483, loyal, 0, 3, 523, 3, 0.15, 8, 0, 1.068, True
11, 9, 484, trust, 1, 3, 542, 3, 0.15, 8, 0, 0.921, False
11, 9, 485, tender, 1, 3, 597, 4, 0.15, 8, 1, 2.236, True
11, 9, 486, brave, 1, 3, 502, 4, 0.15, 8, 1, 1.224, True
11, 9, 487, devoted, 0, 3, 612, 3, 0.15, 8, 0, 0.847, True
11, 9, 488, rescue, 1, 3, 586, 3, 0.15, 8, 1, 0.789, True
11, 9, 489, capable, 0, 3, 610, 2, 0.15, 8, 0, 0.607, True
11, 9, 490, safe, 0, 3, 488, 2, 0.15, 8, 1, 0.608, False
11, 9, 491, sunset, 0, 3, 595, 3, 0.15, 8, 0, 0.753, True
11, 9, 492, promise, 1, 3, 634, 3, 0.15, 8, 0, 1.675, False
11, 9, 493, aroused, 1, 3, 604, 4, 0.15, 8, 0, 1.759, False
11, 9, 494, stamina, 0, 3, 642, 5, 0.15, 8, 0, 1.839, True
11, 9, 495, savior, 1, 3, 589, 5, 0.15, 8, 1, 0.778, True
11, 9, 496, survive, 1, 3, 645, 4, 0.15, 8, 1, 0.739, True
11, 9, 497, ocean, 0, 3, 529, 4, 0.15, 8, 0, 0.67, True
11, 9, 498, erotic, 1, 3, 564, 3, 0.15, 8, 1, 0.812, True
11, 9, 499, king, 0, 3, 481, 3, 0.15, 8, 0, 0.916, True
