7, 1, 69, poetry, 1, 1, 163, 3, 0.15, 8, 1, 0.629, True
7, 1, 70, frog, 1, 1, 14, 2, 0.15, 8, 0, 0.581, False
7, 1, 71, somehow, 0, 1, 225, 3, 0.15, 8, 0, 0.727, True
7, 1, 72, passage, 0, 1, 218, 3, 0.15, 8, 0, 0.691, True
7, 1, 73, plaster, 1, 1, 220, 2, 0.15, 8, 1, 0.656, True
7, 1, 74, dish, 0, 1, 8, 2, 0.15, 8, 0, 0.975, True
7, 1, 75, border, 1, 1, 122, 1, 0.15, 8, 0, 0.946, False
7, 1, 76, coast, 0, 1, 66, 2, 0.15, 8, 0, 1.013, True
7, 1, 77, jelly, 0, 1, 76, 2, 0.15, 8, 0, 0.677, True
7, 1, 78, ankle, 0, 1, 55, 1, 0.15, 8, 0, 1.092, True
7, 1, 79, storm, 1, 1, 104, 1, 0.15, 8, 1, 0.753, True
7, 1, 80, market, 1, 1, 151, 1, 0.15, 8, 0, 2.013, False
7, 1, 81, museum, 0, 1, 157, 2, 0.15, 8, 0, 0.788, True
7, 1, 82, nursery, 1, 1, 217, 2, 0.15, 8, 0, 2.126, False
7, 1, 83, mixer, 1, 1, 80, 3, 0.15, 8, 1, 0.735, True
7, 1, 84, part, 1, 1, 35, 3, 0.15, 8, 0, 0.731, False
7, 1, 85, lamb, 0, 1, 25, 4, 0.15, 8, 0, 0.709, True
7, 1, 86, sponge, 0, 1, 177, 4, 0.15, 8, 0, 1.121, True
7, 1, 87, clock, 0, 1, 64, 3, 0.15, 8, 0, 0.668, True
7, 1, 88, finger, 1, 1, 137, 3, 0.15, 8, 1, 0.666, True
7, 1, 89, doctor, 1, 1, 132, 2, 0.15, 8, 1, 0.729, True
7, 1, 90, hawk, 0, 1, 19, 2, 0.15, 8, 0, 0.822, True
7, 1, 91, desk, 0, 1, 7, 1, 0.15, 8, 0, 0.767, True
7, 1, 92, minute, 0, 1, 153, 1, 0.15, 8, 1, 1.146, False
7, 1, 93, rain, 1, 1, 36, 2, 0.15, 8, 1, 0.869, True
7, 1, 94, tool, 0, 1, 49, 2, 0.15, 8, 0, 0.554, True
7, 1, 95, range, 1, 1, 94, 1, 0.15, 8, 0, 0.83, False
7, 1, 96, highway, 0, 1, 208, 2, 0.15, 8, 1, 1.99, False
7, 1, 97, basket, 0, 1, 120, 3, 0.15, 8, 0, 0.365, True
7, 1, 98, time, 0, 1, 48, 3, 0.15, 8, 0, 0.76, True
7, 1, 99, metal, 0, 1, 79, 2, 0.15, 8, 0, 0.579, True
7, 2, 100, nervous, 1, 2, 428, 4, 0.15, 8, 1, 1.17, True
7, 2, 101, addict, 0, 2, 333, 4, 0.15, 8, 0, 1.85, True
7, 2, 102, surgery, 1, 2, 443, 3, 0.15, 8, 1, 0.615, True
7, 2, 103, upset, 0, 2, 323, 3, 0.15, 8, 0, 1.223, True
7, 2, 104, insane, 0, 2, 359, 2, 0.15, 8, 0, 1.231, True
7, 2, 105, slime, 0, 2, 315, 2, 0.15, 8, 0, 0.759, True
7, 2, 106, bleed, 0, 2, 280, 1, 0.15, 8, 0, 0.562, True
7, 2, 107, flabby, 0, 2, 352, 1, 0.15, 8, 0, 1.19, True
7, 2, 108, brutal, 1, 2, 339, 1, 0.15, 8, 1, 0.687, True
7, 2, 109, solemn, 0, 2, 382, 1, 0.15, 8, 1, 0.846, False
7, 2, 110, despise, 0, 2, 409, 2, 0.15, 8, 1, 0.837, False
7, 2, 111, tomb, 0, 2, 268, 3, 0.15, 8, 0, 0.701, True
7, 2, 112, crash, 1, 2, 283, 3, 0.15, 8, 1, 0.665, True
7, 2, 113, malaria, 1, 2, 424, 2, 0.15, 8, 0, 1.0, False
7, 2, 114, coward, 1, 2, 345, 3, 0.15, 8, 1, 0.856, True
7, 2, 115, horror, 1, 2, 356, 3, 0.15, 8, 1, 0.639, True
7, 2, 116, hell, 0, 2, 249, 2, 0.15, 8, 1, 0.783, False
7, 2, 117, rude, 1, 2, 262, 3, 0.15, 8, 1, 0.616, True
7, 2, 118, outcast, 0, 2, 431, 3, 0.15, 8, 0, 1.096, True
7, 2, 119, injury, 1, 2, 358, 2, 0.15, 8, 0, 0.501, False
7, 2, 120, enemy, 0, 2, 294, 3, 0.15, 8, 0, 0.922, True
7, 2, 121, tension, 0, 2, 444, 3, 0.15, 8, 0, 0.846, True
7, 2, 122, prison, 1, 2, 373, 2, 0.15, 8, 0, 0.629, False
7, 2, 123, guilty, 0, 2, 354, 3, 0.15, 8, 0, 0.997, True
7, 2, 124, slave, 0, 2, 314, 3, 0.15, 8, 0, 0.725, True
7, 2, 125, wounds, 0, 2, 398, 2, 0.15, 8, 0, 1.202, True
7, 2, 126, bored, 1, 2, 281, 2, 0.15, 8, 0, 0.762, False
7, 2, 127, germs, 1, 2, 299, 3, 0.15, 8, 1, 0.772, True
7, 2, 128, filth, 0, 2, 297, 3, 0.15, 8, 1, 0.494, False
7, 2, 129, spider, 1, 2, 383, 4, 0.15, 8, 1, 0.643, True
7, 2, 130, shame, 0, 2, 312, 4, 0.15, 8, 0, 0.737, True
7, 2, 131, stupid, 0, 2, 386, 3, 0.15, 8, 0, 0.748, True
7, 2, 132, death, 0, 2, 289, 3, 0.15, 8, 0, 0.759, True
7, 2, 133, feeble, 0, 2, 351, 2, 0.15, 8, 0, 0.466, True
7, 2, 134, torture, 1, 2, 446, 2, 0.15, 8, 0, 0.617, False
7, 2, 135, despair, 1, 2, 408, 3, 0.15, 8, 1, 0.649, True
7, 2, 136, panic, 0, 2, 309, 3, 0.15, 8, 0, 0.664, True
7, 2, 137, severe, 1, 2, 381, 2, 0.15, 8, 0, 0.903, False
7, 2, 138, lice, 0, 2, 252, 3, 0.15, 8, 0, 1.836, True
7, 2, 139, unhappy, 0, 2, 450, 3, 0.15, 8, 0, 0.665, True
7, 2, 140, terror, 1, 2, 389, 2, 0.15, 8, 1, 0.808, True
7, 2, 141, mistake, 0, 2, 426, 2, 0.15, 8, 0, 1.953, True
7, 2, 142, grief, 1, 2, 303, 1, 0.15, 8, 0, 0.618, False
7, 2, 143, funeral, 1, 2, 415, 2, 0.15, 8, 1, 0.843, True
7, 2, 144, worry, 1, 2, 328, 2, 0.15, 8, 0, 0.643, False
7, 2, 145, violent, 0, 2, 453, 3, 0.15, 8, 0, 0.754, True
7, 2, 146, vandal, 0, 2, 395, 3, 0.15, 8, 0, 0.637, True
7, 2, 147, trauma, 1, 2, 392, 2, 0.15, 8, 0, 0.573, False
7, 2, 148, fault, 0, 2, 295, 3, 0.15, 8, 1, 0.511, False
7, 2, 149, murder, 1, 2, 369, 4, 0.15, 8, 1, 0.563, True
7, 3, 150, admired, 1, 3, 603, 4, 0.15, 8, 1, 1.108, True
7, 3, 151, skijump, 0, 3, 639, 4, 0.15, 8, 0, 0.879, True
7, 3, 152, riches, 1, 3, 588, 3, 0.15, 8, 1, 0.836, True
7, 3, 153, orgasm, 1, 3, 580, 3, 0.15, 8, 1, 0.763, True
7, 3, 154, circus, 1, 3, 552, 2, 0.15, 8, 1, 0.758, True
7, 3, 155, loyal, 0, 3, 523, 2, 0.15, 8, 0, 0.529, True
7, 3, 156, leader, 1, 3, 574, 1, 0.15, 8, 0, 0.838, False
7, 3, 157, flirt, 1, 3, 511, 2, 0.15, 8, 0, 0.542, False
7, 3, 158, spring, 1, 3, 593, 3, 0.15, 8, 1, 0.577, True
7, 3, 159, rest, 1, 3, 487, 3, 0.15, 8, 1, 0.579, True
7, 3, 160, proud, 1, 3, 534, 2, 0.15, 8, 1, 0.501, True
7, 3, 161, lust, 0, 3, 485, 2, 0.15, 8, 0, 1.579, True
7, 3, 162, heaven, 0, 3, 570, 1, 0.15, 8, 0, 0.772, True
7, 3, 163, heal, 0, 3, 475, 1, 0.15, 8, 1, 0.368, False
7, 3, 164, tender, 1, 3, 597, 2, 0.15, 8, 1, 0.331, True
7, 3, 165, nature, 1, 3, 579, 2, 0.15, 8, 1, 0.632, True
7, 3, 166, excited, 0, 3, 619, 1, 0.15, 8, 0, 1.561, True
7, 3, 167, dinner, 1, 3, 560, 1, 0.15, 8, 1, 0.931, True
7, 3, 168, bird, 1, 3, 458, 1, 0.15, 8, 0, 0.743, False
7, 3, 169, gift, 0, 3, 470, 2, 0.15, 8, 1, 0.707, False
7, 3, 170, triumph, 1, 3, 647, 3, 0.15, 8, 1, 0.911, True
7, 3, 171, trust, 1, 3, 542, 3, 0.15, 8, 1, 0.579, True
7, 3, 172, sunrise, 1, 3, 644, 2, 0.15, 8, 0, 0.677, False
7, 3, 173, bright, 1, 3, 548, 3, 0.15, 8, 1, 0.707, True
7, 3, 174, engaged, 0, 3, 618, 3, 0.15, 8, 0, 0.815, True
7, 3, 175, silly, 0, 3, 537, 2, 0.15, 8, 0, 0.584, True
7, 3, 176, dollar, 1, 3, 561, 2, 0.15, 8, 1, 0.618, True
7, 3, 177, mother, 1, 3, 578, 1, 0.15, 8, 0, 0.444, False
7, 3, 178, fame, 0, 3, 466, 2, 0.15, 8, 1, 0.404, False
7, 3, 179, earnest, 1, 3, 615, 3, 0.15, 8, 1, 0.733, True
7, 3, 180, strong, 1, 3, 594, 3, 0.15, 8, 0, 0.793, False
7, 3, 181, cake, 0, 3, 459, 4, 0.15, 8, 0, 0.624, True
7, 3, 182, reward, 1, 3, 587, 4, 0.15, 8, 1, 0.607, True
7, 3, 183, savior, 1, 3, 589, 3, 0.15, 8, 1, 0.576, True
7, 3, 184, daring, 1, 3, 557, 3, 0.15, 8, 1, 0.593, True
7, 3, 185, thrill, 1, 3, 598, 2, 0.15, 8, 0, 0.515, False
7, 3, 186, elegant, 0, 3, 617, 3, 0.15, 8, 0, 0.664, True
7, 3, 187, cozy, 0, 3, 463, 3, 0.15, 8, 0, 0.71, True
7, 3, 188, snow, 0, 3, 490, 2, 0.15, 8, 0, 0.595, True
7, 3, 189, honor, 1, 3, 517, 2, 0.15, 8, 0, 0.452, False
7, 3, 190, friend, 1, 3, 567, 3, 0.15, 8, 1, 0.588, True
7, 3, 191, benefit, 0, 3, 606, 3, 0.15, 8, 0, 0.701, True
7, 3, 192, aroused, 1, 3, 604, 2, 0.15, 8, 0, 0.523, False
7, 3, 193, bouquet, 0, 3, 608, 3, 0.15, 8, 0, 0.623, True
7, 3, 194, warm, 1, 3, 494, 3, 0.15, 8, 1, 0.607, True
7, 3, 195, hero, 1, 3, 476, 2, 0.15, 8, 0, 0.448, False
7, 3, 196, hope, 0, 3, 478, 3, 0.15, 8, 0, 0.535, True
7, 3, 197, ocean, 0, 3, 529, 3, 0.15, 8, 0, 1.035, True
7, 3, 198, music, 0, 3, 528, 2, 0.15, 8, 0, 0.443, True
7, 3, 199, energy, 1, 3, 563, 2, 0.15, 8, 0, 0.435, False
7, 4, 200, chimney, 0, 1, 195, 4, 0.15, 8, 0, 1.106, True
7, 4, 201, serious, 1, 1, 224, 4, 0.15, 8, 1, 0.622, True
7, 4, 202, knot, 0, 1, 24, 3, 0.15, 8, 0, 0.766, True
7, 4, 203, lawn, 0, 1, 27, 3, 0.15, 8, 0, 0.536, True
7, 4, 204, milk, 0, 1, 30, 2, 0.15, 8, 0, 0.557, True
7, 4, 205, grouped, 1, 1, 206, 2, 0.15, 8, 1, 0.865, True
7, 4, 206, engine, 0, 1, 133, 1, 0.15, 8, 0, 0.456, True
7, 4, 207, banner, 1, 1, 118, 1, 0.15, 8, 0, 0.464, False
7, 4, 208, manner, 1, 1, 149, 2, 0.15, 8, 1, 0.551, True
7, 4, 209, rattle, 1, 1, 166, 2, 0.15, 8, 0, 0.395, False
7, 4, 210, violin, 0, 1, 186, 3, 0.15, 8, 0, 0.788, True
7, 4, 211, vase, 0, 1, 51, 3, 0.15, 8, 0, 0.749, True
7, 4, 212, moth, 0, 1, 31, 2, 0.15, 8, 0, 0.473, True
7, 4, 213, basin, 0, 1, 56, 2, 0.15, 8, 1, 0.335, False
7, 4, 214, quiet, 0, 1, 92, 3, 0.15, 8, 0, 0.78, True
7, 4, 215, bench, 0, 1, 57, 3, 0.15, 8, 0, 0.709, True
7, 4, 216, horse, 1, 1, 74, 2, 0.15, 8, 0, 0.818, False
7, 4, 217, patio, 0, 1, 86, 3, 0.15, 8, 0, 0.938, True
7, 4, 218, cellar, 1, 1, 125, 3, 0.15, 8, 1, 0.653, True
7, 4, 219, machine, 0, 1, 215, 2, 0.15, 8, 0, 0.973, True
7, 4, 220, avenue, 0, 1, 117, 2, 0.15, 8, 0, 0.911, True
7, 4, 221, photo, 0, 1, 88, 1, 0.15, 8, 0, 0.468, True
7, 4, 222, carpet, 1, 1, 124, 1, 0.15, 8, 1, 0.62, True
7, 4, 223, mirror, 1, 1, 154, 1, 0.15, 8, 0, 0.606, False
7, 4, 224, hairpin, 1, 1, 207, 2, 0.15, 8, 1, 0.4, True
7, 4, 225, broom, 1, 1, 61, 2, 0.15, 8, 0, 0.426, False
7, 4, 226, closet, 0, 1, 127, 3, 0.15, 8, 0, 0.658, True
7, 4, 227, street, 1, 1, 182, 3, 0.15, 8, 1, 0.896, True
7, 4, 228, stereo, 1, 1, 181, 2, 0.15, 8, 0, 0.357, False
7, 4, 229, paper, 1, 1, 85, 3, 0.15, 8, 0, 0.656, False
7, 4, 230, obey, 0, 1, 33, 4, 0.15, 8, 0, 0.622, True
7, 4, 231, quart, 1, 1, 91, 4, 0.15, 8, 1, 0.654, True
7, 4, 232, repair, 1, 1, 167, 3, 0.15, 8, 1, 0.556, True
7, 4, 233, stairs, 1, 1, 179, 3, 0.15, 8, 1, 0.544, True
7, 4, 234, gene, 0, 1, 16, 2, 0.15, 8, 1, 0.836, False
7, 4, 235, history, 1, 1, 209, 3, 0.15, 8, 1, 0.811, True
7, 4, 236, roof, 1, 1, 39, 3, 0.15, 8, 1, 1.107, True
7, 4, 237, utensil, 0, 1, 230, 2, 0.15, 8, 0, 0.591, True
7, 4, 238, mantel, 0, 1, 150, 2, 0.15, 8, 0, 0.545, True
7, 4, 239, teacher, 1, 1, 227, 1, 0.15, 8, 1, 0.79, True
7, 4, 240, keen, 0, 1, 23, 1, 0.15, 8, 0, 1.136, True
7, 4, 241, journal, 1, 1, 212, 1, 0.15, 8, 1, 0.972, True
7, 4, 242, detail, 0, 1, 131, 1, 0.15, 8, 1, 0.623, False
7, 4, 243, gateway, 0, 1, 203, 2, 0.15, 8, 0, 1.392, True
7, 4, 244, loyal, 0, 1, 78, 2, 0.15, 8, 0, 0.625, True
7, 4, 245, runner, 1, 1, 168, 1, 0.15, 8, 0, 0.882, False
7, 4, 246, golfer, 1, 1, 139, 2, 0.15, 8, 0, 1.016, False
7, 4, 247, statue, 0, 1, 180, 3, 0.15, 8, 0, 0.951, True
7, 4, 248, glacier, 1, 1, 204, 3, 0.15, 8, 1, 0.633, True
7, 4, 249, polish, 0, 1, 164, 2, 0.15, 8, 0, 0.65, True
7, 5, 250, bitchy, 0, 2, 336, 4, 0.15, 8, 1, 1.134, False
7, 5, 251, pest, 0, 2, 257, 5, 0.15, 8, 0, 0.712, True
7, 5, 252, hang, 0, 2, 246, 5, 0.15, 8, 0, 0.562, True
7, 5, 253, neglect, 0, 2, 427, 4, 0.15, 8, 0, 0.644, True
7, 5, 254, misery, 1, 2, 366, 4, 0.15, 8, 1, 0.77, True
7, 5, 255, doom, 0, 2, 239, 3, 0.15, 8, 0, 0.54, True
7, 5, 256, vomit, 0, 2, 325, 3, 0.15, 8, 0, 0.592, True
7, 5, 257, loser, 1, 2, 306, 2, 0.15, 8, 0, 0.529, False
7, 5, 258, whore, 1, 2, 327, 3, 0.15, 8, 1, 0.645, True
7, 5, 259, awful, 0, 2, 278, 3, 0.15, 8, 0, 0.644, True
7, 5, 260, burden, 1, 2, 340, 2, 0.15, 8, 0, 0.596, False
7, 5, 261, abused, 0, 2, 331, 3, 0.15, 8, 0, 0.821, True
7, 5, 262, avoid, 0, 2, 277, 3, 0.15, 8, 0, 0.524, True
7, 5, 263, worse, 1, 2, 329, 2, 0.15, 8, 0, 0.817, False
7, 5, 264, accuse, 0, 2, 332, 3, 0.15, 8, 0, 0.745, True
7, 5, 265, garbage, 1, 2, 416, 3, 0.15, 8, 1, 0.756, True
7, 5, 266, envy, 0, 2, 240, 2, 0.15, 8, 0, 0.735, True
7, 5, 267, selfish, 0, 2, 439, 2, 0.15, 8, 1, 0.715, False
7, 5, 268, fury, 1, 2, 244, 3, 0.15, 8, 0, 0.519, False
7, 5, 269, pain, 0, 2, 256, 4, 0.15, 8, 0, 0.731, True
7, 5, 270, angry, 1, 2, 275, 4, 0.15, 8, 1, 0.598, True
7, 5, 271, tragic, 1, 2, 391, 3, 0.15, 8, 1, 0.647, True
7, 5, 272, suffer, 1, 2, 387, 3, 0.15, 8, 1, 0.518, True
7, 5, 273, poison, 0, 2, 372, 2, 0.15, 8, 0, 0.603, True
7, 5, 274, stress, 1, 2, 385, 2, 0.15, 8, 0, 0.765, False
7, 5, 275, crushed, 1, 2, 407, 3, 0.15, 8, 1, 0.599, True
7, 5, 276, rape, 1, 2, 259, 3, 0.15, 8, 1, 0.552, True
7, 5, 277, cruel, 1, 2, 287, 2, 0.15, 8, 1, 0.7, True
7, 5, 278, venom, 0, 2, 324, 2, 0.15, 8, 0, 0.553, True
7, 5, 279, cancer, 1, 2, 342, 1, 0.15, 8, 1, 0.926, True
7, 5, 280, uneasy, 0, 2, 393, 1, 0.15, 8, 0, 0.402, True
7, 5, 281, victim, 0, 2, 396, 1, 0.15, 8, 1, 0.413, False
7, 5, 282, incite, 0, 2, 357, 2, 0.15, 8, 0, 0.374, True
7, 5, 283, cruelty, 1, 2, 406, 2, 0.15, 8, 0, 0.433, False
7, 5, 284, blister, 1, 2, 404, 3, 0.15, 8, 1, 0.793, True
7, 5, 285, seasick, 0, 2, 438, 3, 0.15, 8, 0, 0.818, True
7, 5, 286, inflict, 0, 2, 421, 2, 0.15, 8, 0, 0.57, True
7, 5, 287, killed, 0, 2, 361, 2, 0.15, 8, 0, 0.542, True
7, 5, 288, harm, 1, 2, 247, 1, 0.15, 8, 1, 0.562, True
7, 5, 289, deceit, 0, 2, 349, 1, 0.15, 8, 0, 0.406, True
7, 5, 290, assault, 0, 2, 403, 1, 0.15, 8, 1, 0.672, False
7, 5, 291, traitor, 1, 2, 448, 2, 0.15, 8, 0, 0.303, False
7, 5, 292, detest, 0, 2, 350, 3, 0.15, 8, 0, 0.685, True
7, 5, 293, crucify, 1, 2, 405, 3, 0.15, 8, 1, 0.65, True
7, 5, 294, enraged, 1, 2, 412, 2, 0.15, 8, 1, 0.698, True
7, 5, 295, lonely, 0, 2, 362, 2, 0.15, 8, 0, 0.391, True
7, 5, 296, hatred, 1, 2, 355, 1, 0.15, 8, 0, 0.418, False
7, 5, 297, rage, 1, 2, 258, 2, 0.15, 8, 1, 0.363, True
7, 5, 298, sore, 1, 2, 267, 2, 0.15, 8, 0, 0.375, False
7, 5, 299, ulcer, 1, 2, 322, 3, 0.15, 8, 1, 0.657, True
7, 6, 300, people, 0, 3, 582, 4, 0.15, 8, 0, 0.776, True
7, 6, 301, easy, 0, 3, 465, 4, 0.15, 8, 0, 0.576, True
7, 6, 302, home, 0, 3, 477, 3, 0.15, 8, 0, 0.434, True
7, 6, 303, helpful, 0, 3, 624, 3, 0.15, 8, 0, 0.426, True
7, 6, 304, kind, 0, 3, 480, 2, 0.15, 8, 0, 0.691, True
7, 6, 305, bubbly, 0, 3, 549, 2, 0.15, 8, 0, 0.641, True
7, 6, 306, happy, 0, 3, 515, 1, 0.15, 8, 0, 0.513, True
7, 6, 307, travel, 1, 3, 599, 1, 0.15, 8, 0, 0.535, False
7, 6, 308, joke, 0, 3, 479, 2, 0.15, 8, 0, 0.812, True
7, 6, 309, fond, 0, 3, 467, 2, 0.15, 8, 1, 0.613, False
7, 6, 310, father, 1, 3, 566, 3, 0.15, 8, 1, 1.269, True
7, 6, 311, merry, 1, 3, 526, 3, 0.15, 8, 1, 0.65, True
7, 6, 312, sparkle, 1, 3, 641, 2, 0.15, 8, 0, 0.538, False
7, 6, 313, palace, 0, 3, 581, 3, 0.15, 8, 0, 0.685, True
7, 6, 314, ecstasy, 0, 3, 616, 3, 0.15, 8, 0, 1.019, True
7, 6, 315, cash, 0, 3, 461, 2, 0.15, 8, 1, 0.651, False
7, 6, 316, star, 1, 3, 493, 3, 0.15, 8, 1, 0.698, True
7, 6, 317, freedom, 1, 3, 622, 3, 0.15, 8, 1, 0.823, True
7, 6, 318, grin, 1, 3, 474, 2, 0.15, 8, 0, 0.479, False
7, 6, 319, caress, 1, 3, 550, 3, 0.15, 8, 1, 0.741, True
7, 6, 320, blossom, 0, 3, 607, 3, 0.15, 8, 0, 0.592, True
7, 6, 321, beloved, 0, 3, 605, 2, 0.15, 8, 1, 0.705, False
7, 6, 322, stamina, 0, 3, 642, 3, 0.15, 8, 0, 0.75, True
7, 6, 323, promise, 1, 3, 634, 3, 0.15, 8, 1, 0.681, True
7, 6, 324, ardent, 1, 3, 547, 2, 0.15, 8, 0, 0.791, False
7, 6, 325, king, 0, 3, 481, 3, 0.15, 8, 0, 0.704, True
7, 6, 326, luxury, 1, 3, 576, 3, 0.15, 8, 0, 0.685, False
7, 6, 327, sunset, 0, 3, 595, 4, 0.15, 8, 0, 0.586, True
7, 6, 328, humor, 1, 3, 519, 4, 0.15, 8, 1, 0.587, True
7, 6, 329, wise, 0, 3, 495, 3, 0.15, 8, 0, 0.509, True
7, 6, 330, dazzle, 0, 3, 558, 3, 0.15, 8, 0, 0.577, True
7, 6, 331, rescue, 1, 3, 586, 2, 0.15, 8, 0, 0.5, False
7, 6, 332, survive, 1, 3, 645, 3, 0.15, 8, 1, 0.665, True
7, 6, 333, sleep, 0, 3, 538, 3, 0.15, 8, 0, 0.535, True
7, 6, 334, gentle, 0, 3, 568, 2, 0.15, 8, 0, 0.492, True
7, 6, 335, hopeful, 0, 3, 626, 2, 0.15, 8, 1, 0.802, False
7, 6, 336, diamond, 0, 3, 613, 3, 0.15, 8, 0, 0.554, True
